t,value
1642688335,16
1642688338,16
1642688341,16
1642688344,16
1642688347,16
1642688350,16
1642688353,16
1642688356,16
1642688359,16
1642688362,16
1642688365,16
1642688368,16
1642688371,16
1642688374,16
1642688377,16
1642688380,16
1642688383,16
1642688386,16
1642688389,16
1642688392,16
1642688395,16
1642688398,16
1642688401,16
1642688404,16
1642688407,16
1642688410,16
1642688413,16
1642688416,16
1642688419,16
1642688422,16
1642688425,16
1642688428,16
1642688431,16
1642688434,16
1642688437,16
1642688440,16
1642688443,16
1642688446,16
1642688449,16
1642688452,16
1642688455,16
1642688458,16
1642688461,16
1642688464,16
1642688467,16
1642688470,16
1642688473,16
1642688476,16
1642688479,16
1642688482,16
1642688485,16
1642688488,16
1642688491,16
1642688494,16
1642688497,16
1642688500,16
1642688503,16
1642688506,16
1642688509,16
1642688512,16
1642688515,16
1642688518,16
1642688521,16
1642688524,16
1642688527,16
1642688530,16
1642688533,16
1642688536,16
1642688539,16
1642688542,16
1642688545,16
1642688548,16
1642688551,16
1642688554,16
1642688557,16
1642688560,16
1642688563,16
1642688566,16
1642688569,16
1642688572,16
1642688575,16
1642688578,16
1642688581,16
1642688584,16
1642688587,16
1642688590,16
1642688593,16
1642688596,16
1642688599,16
1642688602,16
1642688605,16
1642688608,16
1642688611,16
1642688614,16
1642688617,16
1642688620,16
1642688623,16
1642688626,16
1642688629,16
1642688632,16
1642688635,16
1642688638,16
1642688641,16
1642688644,16
1642688647,16
1642688650,16
1642688653,16
1642688656,16
1642688659,16
1642688662,16
1642688665,16
1642688668,16
1642688671,16
1642688674,16
1642688677,16
1642688680,16
1642688683,16
1642688686,16
1642688689,16
1642688692,16
1642688695,16
1642688698,16
1642688701,16
1642688704,16
1642688707,16
1642688710,16
1642688713,16
1642688716,16
1642688719,16
1642688722,16
1642688725,16
1642688728,16
1642688731,16
1642688734,16
1642688737,16
1642688740,16
1642688743,16
1642688746,16
1642688749,16
1642688752,16
1642688755,16
1642688758,16
1642688761,16
1642688764,16
1642688767,16
1642688770,16
1642688773,16
1642688776,16
1642688779,16
1642688782,16
1642688785,16
1642688788,16
1642688791,16
1642688794,16
1642688797,16
1642688800,16
1642688803,16
1642688806,16
1642688809,16
1642688812,16
1642688815,16
1642688818,16
1642688821,16
1642688824,16
1642688827,16
1642688830,16
1642688833,16
1642688836,16
1642688839,16
1642688842,16
1642688845,16
1642688848,16
1642688851,16
1642688854,16
1642688857,16
1642688860,16
1642688863,16
1642688866,16
1642688869,16
1642688872,16
1642688875,16
1642688878,16
1642688881,16
1642688884,16
1642688887,16
1642688890,16
1642688893,16
1642688896,16
1642688899,16
1642688902,16
1642688905,16
1642688908,16
1642688911,16
1642688914,16
1642688917,16
1642688920,16
1642688923,16
1642688926,16
1642688929,16
1642688932,16
1642688935,16
1642688938,16
1642688941,16
1642688944,16
1642688947,16
1642688950,16
1642688953,16
1642688956,16
1642688959,16
1642688962,16
1642688965,16
1642688968,16
1642688971,16
1642688974,16
1642688977,16
1642688980,16
1642688983,16
1642688986,16
1642688989,16
1642688992,16
1642688995,16
1642688998,16
1642689001,16
1642689004,16
1642689007,16
1642689010,16
1642689013,16
1642689016,16
1642689019,16
1642689022,16
1642689025,16
1642689028,16
1642689031,16
1642689034,16
1642689037,16
1642689040,16
1642689043,16
1642689046,16
1642689049,16
1642689052,16
1642689055,16
1642689058,16
1642689061,16
1642689064,16
1642689067,16
1642689070,16
1642689073,16
1642689076,16
1642689079,16
1642689082,16
1642689085,16
1642689088,16
1642689091,16
1642689094,16
1642689097,16
1642689100,16
1642689103,16
1642689106,16
1642689109,16
1642689112,16
1642689115,16
1642689118,16
1642689121,16
1642689124,16
1642689127,16
1642689130,16
1642689133,16
1642689136,16
1642689139,16
1642689142,16
1642689145,16
1642689148,16
1642689151,16
1642689154,16
1642689157,16
1642689160,16
1642689163,16
1642689166,16
1642689169,16
1642689172,16
1642689175,16
1642689178,16
1642689181,16
1642689184,16
1642689187,16
1642689190,16
1642689193,16
1642689196,16
1642689199,16
1642689202,16
1642689205,16
1642689208,16
1642689211,16
1642689214,16
1642689217,16
1642689220,16
1642689223,16
1642689226,16
1642689229,16
1642689232,16
1642689235,16
1642689238,16
1642689241,15
1642689244,15
t,value
1642690419,0
1642690422,0
1642690425,0
1642690428,0
1642690431,0
1642690434,0
1642690437,0
1642690440,1
1642690443,1
1642690446,1
1642690449,0
1642690452,1
1642690455,1
1642690458,12
1642690461,15
1642690464,15
1642690467,15
1642690470,15
1642690473,16
1642690476,17
1642690479,17
1642690482,17
1642690485,17
1642690488,17
1642690491,17
1642690494,17
1642690497,17
1642690500,17
1642690503,17
1642690506,17
1642690509,17
1642690512,17
1642690515,17
1642690518,17
1642690521,17
1642690524,17
1642690527,17
1642690530,17
1642690533,17
1642690536,17
1642690539,17
1642690542,17
1642690545,17
1642690548,17
1642690551,17
1642690554,17
1642690557,17
1642690560,17
1642690563,17
1642690566,17
1642690569,17
1642690572,17
1642690575,17
1642690578,17
1642690581,17
1642690584,17
1642690587,17
1642690590,17
1642690593,17
1642690596,17
1642690599,17
1642690602,17
1642690605,17
1642690608,17
1642690611,17
1642690614,17
1642690617,17
1642690620,17
1642690623,17
1642690626,17
1642690629,17
1642690632,17
1642690635,17
1642690638,17
t,value
1642768603,0
1642768606,0
1642768609,0
1642768612,0
1642768615,0
1642768618,0
1642768622,0
1642768624,0
1642768627,1
1642768630,1
1642768633,0
1642768637,1
1642768639,1
1642768642,3
1642768646,15
1642768649,15
1642768651,15
1642768655,15
1642768657,15
1642768661,14
1642768663,16
1642768666,16
1642768670,16
1642768672,16
1642768676,16
1642768678,16
1642768681,16
1642768685,16
1642768688,16
1642768690,16
1642768693,16
1642768696,16
1642768699,16
1642768702,16
1642768706,16
1642768708,16
1642768711,16
1642768715,16
1642768718,16
1642768721,16
1642768724,16
1642768726,16
1642768730,16
1642768732,16
1642768736,16
1642768738,16
1642768741,16
1642768744,16
1642768748,16
1642768750,16
1642768753,16
1642768757,16
1642768759,16
1642768762,16
1642768765,16
1642768769,16
1642768771,16
1642768774,16
1642768777,16
1642768781,16
1642768783,16
1642768786,16
1642768789,16
1642768792,16
1642768795,16
1642768798,16
1642768801,16
1642768804,16
1642768807,16
1642768810,16
1642768813,16
1642768816,16
1642768819,16
1642768823,16
1642768826,16
1642768828,16
1642768831,16
1642768834,16
1642768837,16
1642768841,16
1642768843,16
1642768847,16
1642768849,16
1642768853,16
1642768855,16
1642768858,16
1642768861,16
1642768865,16
1642768867,16
1642768870,16
1642768873,16
1642768876,16
1642768879,16
1642768882,16
1642768885,16
1642768888,16
1642768891,16
1642768894,16
1642768897,16
1642768900,16
1642768903,16
1642768906,16
1642768909,16
1642768912,16
1642768915,16
1642768918,16
1642768922,16
1642768925,16
1642768927,16
1642768931,16
1642768933,16
1642768936,16
1642768939,16
1642768942,16
1642768945,16
1642768949,16
1642768951,16
1642768955,16
1642768957,16
1642768960,16
1642768963,16
1642768967,16
1642768969,16
1642768972,16
1642768975,16
1642768979,16
1642768982,16
1642768985,16
1642768988,16
1642768990,16
1642768994,16
1642768997,16
1642768999,16
1642769002,16
1642769006,16
1642769009,16
1642769011,16
1642769015,16
1642769017,16
1642769020,16
1642769024,16
1642769026,16
1642769029,16
1642769033,16
1642769036,16
1642769038,16
1642769041,16
1642769045,16
1642769047,16
1642769050,16
1642769054,16
1642769056,16
1642769059,16
1642769063,16
1642769065,16
1642769068,16
1642769072,16
1642769074,16
1642769077,16
1642769080,16
1642769083,16
1642769087,16
1642769089,16
1642769092,16
1642769096,16
1642769099,16
1642769101,16
1642769104,16
1642769107,16
1642769110,16
1642769113,16
1642769116,16
1642769119,16
1642769123,16
1642769125,16
1642769129,16
1642769131,16
1642769134,16
1642769137,16
1642769141,16
1642769143,16
1642769146,16
1642769149,16
1642769152,16
1642769155,16
1642769158,16
1642769162,16
1642769164,16
1642769167,16
1642769170,16
1642769173,16
1642769176,16
1642769179,16
1642769182,16
1642769185,16
1642769188,16
1642769191,16
1642769194,16
1642769197,16
1642769200,16
1642769203,16
1642769206,16
1642769209,16
1642769213,16
1642769215,16
1642769218,16
1642769221,16
1642769224,16
1642769228,16
1642769231,16
1642769233,16
1642769237,16
1642769239,16
1642769242,16
1642769246,16
1642769248,16
1642769251,16
1642769254,16
1642769257,16
1642769260,16
1642769263,16
1642769266,16
1642769270,16
1642769272,16
1642769275,16
1642769278,16
1642769281,16
1642769285,16
1642769287,16
1642769290,16
1642769293,16
1642769297,16
1642769299,16
1642769302,16
1642769305,16
1642769308,16
1642769311,16
1642769315,16
1642769318,16
1642769320,16
1642769323,16
1642769326,16
1642769329,16
1642769332,16
1642769336,16
1642769339,16
1642769342,16
1642769345,16
1642769347,16
1642769350,16
1642769353,16
1642769357,16
1642769359,16
1642769362,16
1642769365,16
1642769368,16
1642769372,16
1642769374,16
1642769377,16
1642769380,16
1642769383,16
1642769386,16
1642769389,16
1642769392,16
1642769395,16
1642769398,16
1642769401,16
1642769404,16
1642769407,16
1642769410,16
1642769414,16
1642769416,16
1642769419,16
1642769423,16
1642769425,16
1642769428,16
1642769431,16
1642769434,16
1642769438,16
1642769441,16
1642769444,16
1642769446,16
1642769449,16
1642769452,16
1642769455,16
1642769459,16
1642769462,16
1642769464,16
1642769468,16
1642769471,16
1642769473,16
1642769476,16
1642769480,16
1642769483,16
1642769485,16
1642769489,16
1642769492,16
1642769495,16
1642769497,16
1642769500,16
1642769503,16
1642769506,16
1642769510,16
1642769513,16
1642769515,16
1642769519,16
1642769521,16
1642769525,16
1642769528,16
1642769530,16
1642769534,16
1642769537,16
1642769540,16
1642769542,16
1642769545,16
1642769548,16
1642769551,16
1642769555,16
1642769558,16
1642769561,16
1642769564,16
1642769567,16
1642769569,16
1642769573,16
1642769575,16
1642769578,16
1642769582,16
1642769585,16
1642769587,16
1642769591,16
1642769593,16
1642769596,16
1642769600,16
1642769603,16
1642769606,16
1642769609,16
1642769611,16
1642769615,16
1642769618,16
1642769621,16
1642769623,15
1642769626,16
1642769629,16
1642769633,16
1642769635,16
1642769638,16
1642769642,16
1642769644,16
1642769648,16
1642769651,16
1642769654,16
1642769657,16
1642769659,16
1642769663,16
1642769666,16
1642769669,16
1642769672,16
1642769675,16
1642769678,16
1642769681,16
1642769683,17
1642769687,16
1642769689,16
1642769693,16
1642769696,16
1642769698,16
1642769702,16
1642769704,16
1642769708,16
1642769710,16
1642769713,16
1642769716,16
1642769720,16
1642769722,16
1642769726,16
1642769729,16
1642769732,16
1642769735,16
1642769737,16
1642769741,16
1642769743,16
1642769746,16
1642769749,16
1642769753,16
1642769756,16
1642769758,16
1642769762,16
1642769765,16
1642769767,16
1642769771,16
1642769774,16
1642769777,16
1642769780,16
1642769782,16
1642769785,16
1642769789,16
1642769791,16
1642769795,16
1642769798,16
1642769800,16
1642769804,16
1642769807,16
1642769810,16
1642769812,16
1642769816,16
1642769818,16
1642769822,16
1642769824,16
1642769827,16
1642769831,16
1642769834,16
1642769837,16
1642769840,16
1642769843,16
1642769846,16
1642769849,16
1642769852,16
1642769855,16
1642769857,16
1642769860,16
1642769864,15
1642769867,16
1642769870,16
1642769873,16
1642769876,16
1642769879,16
1642769882,16
1642769885,16
1642769888,16
1642769891,16
1642769893,16
1642769896,16
1642769900,16
1642769902,16
1642769905,16
1642769909,16
1642769911,16
1642769915,16
1642769918,16
1642769921,16
1642769924,15
1642769927,16
1642769930,16
1642769933,16
1642769936,16
1642769938,16
1642769942,16
1642769945,16
1642769948,16
1642769951,16
1642769954,16
1642769956,16
1642769960,16
1642769963,16
1642769965,16
1642769968,16
1642769972,16
1642769974,16
1642769978,16
1642769981,16
1642769984,15
1642769987,16
1642769990,16
1642769992,16
1642769995,16
1642769998,16
1642770002,16
1642770005,16
1642770008,16
1642770011,16
1642770014,16
1642770017,16
1642770020,16
1642770023,16
1642770026,16
1642770029,16
1642770032,16
1642770035,16
1642770037,16
1642770041,16
1642770044,14
1642770046,16
1642770049,16
1642770052,16
1642770055,16
1642770059,16
1642770062,16
1642770065,16
1642770068,16
1642770071,16
1642770074,16
1642770077,16
1642770079,16
1642770082,16
1642770086,16
1642770089,16
1642770092,16
1642770095,16
1642770098,16
1642770101,16
1642770104,15
1642770106,16
1642770110,16
1642770113,16
1642770116,16
1642770119,16
1642770121,16
1642770125,16
1642770127,16
1642770131,16
1642770133,16
1642770136,16
1642770140,16
1642770142,16
1642770146,16
1642770149,16
1642770151,16
1642770154,16
1642770158,16
1642770161,16
1642770164,16
1642770166,16
1642770170,16
1642770173,16
1642770176,16
1642770178,16
1642770182,16
1642770184,16
1642770188,16
1642770191,16
1642770194,16
1642770197,16
1642770200,16
1642770203,16
1642770205,16
1642770209,16
1642770212,16
1642770214,16
1642770218,16
1642770221,16
1642770224,16
1642770227,16
1642770230,16
1642770233,16
1642770235,16
1642770239,16
1642770242,16
1642770245,16
1642770248,16
1642770251,16
1642770253,16
1642770257,16
1642770260,16
1642770263,16
1642770266,16
1642770268,16
1642770271,16
1642770275,16
1642770277,16
1642770281,16
1642770284,16
1642770287,16
1642770289,16
1642770293,16
1642770296,16
1642770299,16
1642770302,16
1642770304,16
1642770308,16
1642770311,16
1642770314,16
1642770317,16
1642770319,16
1642770323,16
1642770325,16
1642770329,16
1642770332,16
1642770335,16
1642770337,16
1642770341,16
1642770344,16
1642770346,16
1642770350,16
1642770353,16
1642770356,16
1642770358,16
1642770362,16
1642770365,16
1642770368,16
1642770370,16
1642770373,16
1642770377,16
1642770379,16
1642770383,16
1642770386,16
1642770389,16
1642770392,16
1642770394,16
1642770398,16
1642770401,16
1642770404,16
1642770406,16
1642770410,16
1642770413,16
1642770416,16
1642770419,16
1642770422,16
1642770425,16
1642770428,16
1642770431,16
1642770434,16
1642770437,16
1642770440,16
1642770443,16
1642770445,16
1642770449,16
1642770452,16
1642770455,16
1642770458,16
1642770461,16
1642770464,16
1642770466,16
1642770470,16
1642770472,16
1642770475,16
1642770479,16
1642770482,16
1642770485,16
1642770488,16
1642770491,16
1642770494,16
1642770497,16
1642770500,16
1642770502,16
1642770506,16
1642770509,16
1642770512,16
1642770515,16
1642770518,16
1642770521,16
1642770524,16
1642770527,16
1642770530,16
1642770533,16
1642770536,16
1642770539,16
1642770542,16
1642770545,16
1642770548,16
1642770551,16
1642770554,16
1642770556,16
1642770560,16
1642770563,16
1642770565,16
1642770569,16
1642770572,16
1642770575,16
1642770578,16
1642770581,16
1642770584,16
1642770587,16
1642770590,16
1642770593,16
1642770596,16
1642770599,16
1642770602,16
1642770605,16
1642770608,16
1642770611,16
1642770614,16
1642770617,16
1642770620,16
1642770623,16
1642770626,16
1642770629,16
1642770632,16
1642770635,16
1642770638,16
1642770641,16
1642770644,16
1642770647,16
1642770650,16
1642770653,16
1642770656,16
1642770659,16
1642770662,16
1642770665,16
1642770668,16
1642770671,16
1642770674,16
1642770677,16
1642770680,16
1642770683,16
1642770686,15
1642770689,16
1642770692,16
1642770695,16
1642770698,16
1642770701,16
1642770704,16
1642770707,16
1642770710,16
1642770713,16
1642770716,16
1642770719,16
1642770722,16
1642770725,16
1642770728,16
1642770731,16
1642770734,16
1642770737,16
1642770740,16
1642770743,16
1642770746,16
1642770749,16
1642770752,16
1642770755,16
1642770758,16
1642770761,16
1642770764,16
1642770767,16
1642770770,16
1642770773,16
1642770776,16
1642770779,16
1642770782,16
1642770785,16
1642770788,16
1642770791,16
1642770794,16
1642770797,16
1642770800,16
1642770803,16
1642770806,16
1642770809,16
1642770812,16
1642770815,16
1642770818,16
1642770821,16
1642770824,16
1642770827,16
1642770830,16
1642770833,16
1642770836,16
1642770839,16
1642770842,16
1642770845,16
1642770848,18
1642770851,16
1642770854,16
1642770857,16
1642770860,16
1642770863,16
1642770866,16
1642770869,16
1642770872,16
1642770875,16
1642770878,16
1642770881,16
1642770884,16
1642770887,16
1642770890,16
1642770893,16
1642770896,16
1642770899,16
1642770902,16
1642770905,16
1642770908,16
1642770911,16
1642770914,16
1642770917,16
1642770920,16
1642770923,16
1642770926,16
1642770929,16
1642770932,16
1642770935,16
1642770938,16
1642770941,16
1642770944,16
1642770947,16
1642770950,16
1642770953,16
1642770956,16
1642770959,16
1642770962,16
1642770965,16
1642770968,16
1642770971,16
1642770974,16
1642770977,16
1642770980,16
1642770983,16
1642770986,16
1642770989,16
1642770992,16
1642770995,16
1642770998,16
1642771001,16
1642771004,16
1642771007,16
1642771010,15
1642771013,16
1642771016,16
1642771019,16
1642771022,16
1642771025,16
1642771028,16
1642771031,16
1642771034,16
1642771037,16
1642771040,16
1642771043,16
1642771046,16
1642771049,16
1642771052,16
1642771055,16
1642771058,16
1642771061,16
1642771064,16
1642771067,16
1642771070,16
1642771073,16
1642771076,16
1642771079,16
1642771082,16
1642771085,16
1642771088,16
1642771091,16
1642771094,16
1642771097,16
1642771100,16
1642771103,16
1642771106,16
1642771109,16
1642771112,16
1642771115,16
1642771118,16
1642771121,16
1642771124,16
1642771127,16
1642771130,16
1642771133,16
1642771136,16
1642771139,16
1642771142,16
1642771145,16
1642771148,16
1642771151,16
1642771154,16
1642771157,16
1642771160,16
1642771163,16
1642771166,16
1642771169,16
1642771172,16
1642771175,16
1642771178,16
1642771181,16
1642771184,16
1642771187,16
1642771190,16
1642771193,16
1642771196,16
1642771199,16
1642771202,16
1642771205,16
1642771208,16
1642771211,16
1642771214,16
1642771217,16
1642771220,16
1642771223,16
1642771226,16
1642771229,16
1642771232,16
1642771235,16
1642771238,16
1642771241,16
1642771244,16
1642771247,16
1642771250,16
1642771253,16
1642771256,16
1642771259,16
1642771262,16
1642771265,16
1642771268,16
1642771271,16
1642771274,16
1642771277,16
1642771280,16
1642771283,16
1642771286,16
1642771289,16
1642771292,16
1642771295,16
1642771298,16
1642771301,16
1642771304,16
1642771307,16
1642771310,16
1642771313,16
1642771316,16
1642771319,16
1642771322,16
1642771325,16
1642771328,16
1642771331,16
1642771334,16
1642771337,16
1642771340,16
1642771343,16
1642771346,16
1642771349,16
1642771352,16
1642771355,16
1642771358,16
1642771361,16
1642771364,16
1642771367,16
1642771370,16
1642771373,16
1642771376,16
1642771379,16
1642771382,16
1642771385,16
1642771388,16
1642771391,16
1642771394,16
1642771397,16
1642771400,16
1642771403,16
1642771406,16
1642771409,16
1642771412,16
1642771415,16
1642771418,16
1642771421,16
1642771424,16
1642771427,16
1642771430,16
1642771433,16
1642771436,16
1642771439,16
1642771442,16
1642771445,16
1642771448,16
1642771451,16
1642771454,16
1642771457,16
1642771460,16
1642771463,16
1642771466,16
1642771469,16
1642771472,16
1642771475,15
1642771478,16
1642771481,16
1642771484,16
1642771487,16
1642771490,16
1642771493,16
1642771496,16
1642771499,16
1642771502,16
1642771505,16
1642771508,16
1642771511,16
1642771514,16
1642771517,16
1642771520,16
1642771523,16
1642771526,16
1642771529,16
1642771532,16
1642771535,16
1642771538,16
1642771541,16
1642771544,16
1642771547,16
1642771550,16
1642771553,16
1642771556,16
1642771559,16
1642771562,16
1642771565,16
1642771568,16
1642771571,16
1642771574,16
1642771577,16
1642771580,16
1642771583,16
1642771586,16
1642771589,16
1642771592,16
1642771595,16
1642771598,16
1642771601,16
1642771604,16
1642771607,16
1642771610,16
1642771613,16
1642771616,15
1642771619,16
1642771622,16
1642771625,16
1642771628,16
1642771631,16
1642771634,16
1642771637,16
1642771640,16
1642771643,16
1642771646,16
1642771649,16
1642771652,16
1642771655,16
1642771658,16
1642771661,16
1642771664,16
1642771667,16
1642771670,16
1642771673,16
1642771676,16
1642771679,16
1642771682,16
1642771685,16
1642771688,16
1642771691,16
1642771694,16
1642771697,16
1642771700,16
1642771703,16
1642771706,16
1642771709,16
1642771712,16
1642771715,16
1642771718,16
1642771721,16
1642771724,16
1642771727,16
1642771730,16
1642771733,16
1642771736,16
1642771739,16
1642771742,16
1642771745,16
1642771748,16
1642771751,16
1642771754,16
1642771757,16
1642771760,16
1642771763,16
1642771766,16
1642771769,16
1642771772,16
1642771775,16
1642771778,16
1642771781,16
1642771784,16
1642771787,16
t,value
1643129769,0
1643129772,0
1643129775,0
1643129778,0
1643129781,12
1643129784,14
1643129787,14
1643129790,14
1643129793,14
1643129796,15
1643129799,15
1643129802,15
1643129805,14
1643129808,15
1643129811,15
1643129814,15
1643129817,15
1643129820,15
1643129823,15
1643129826,15
1643129829,15
1643129832,15
1643129835,15
1643129838,15
1643129841,15
1643129844,15
1643129847,15
1643129850,15
1643129853,15
1643129856,15
1643129859,15
1643129862,15
1643129865,15
1643129868,15
1643129871,15
1643129874,15
1643129877,15
1643129880,15
1643129883,15
1643129886,15
1643129889,15
1643129892,15
1643129895,15
1643129898,15
1643129901,15
1643129904,15
1643129907,15
1643129910,15
1643129913,15
1643129916,15
1643129919,15
1643129922,15
1643129925,15
1643129928,15
1643129931,15
1643129934,15
1643129937,15
1643129940,15
1643129943,15
1643129946,15
1643129949,15
1643129952,15
1643129955,15
1643129958,15
1643129961,15
1643129964,15
1643129967,15
1643129970,15
1643129973,15
1643129976,15
1643129979,15
1643129982,15
1643129985,15
1643129988,15
1643129991,15
1643129994,15
1643129997,15
1643130000,15
1643130003,15
1643130006,15
1643130009,15
1643130012,15
1643130015,15
1643130018,15
1643130021,15
1643130024,15
1643130027,15
1643130030,15
1643130033,15
1643130036,15
1643130039,15
1643130042,15
1643130045,15
1643130048,15
1643130051,15
1643130054,15
1643130057,15
1643130060,15
1643130063,15
1643130066,15
1643130069,15
1643130072,15
1643130075,15
1643130078,15
1643130081,15
1643130084,15
1643130087,15
1643130090,15
1643130093,15
1643130096,15
1643130099,15
1643130102,15
1643130105,15
1643130108,15
1643130111,15
1643130114,15
1643130117,15
1643130120,0
1643130123,0
1643130126,0
1643130129,0
1643130132,0
1643130135,0
1643130138,0
1643130141,0
1643130144,0
1643130147,0
1643130150,0
1643130153,0
1643130156,0
1643130159,0
1643130162,0
t,value
1644593079,0
1644593082,0
1644593085,0
1644593088,1
1644593091,9
1644593094,9
1644593097,9
1644593100,10
1644593103,10
1644593106,10
1644593109,10
1644593112,10
1644593115,10
1644593118,10
1644593121,10
1644593124,10
1644593127,10
1644593130,10
1644593133,10
1644593136,10
1644593139,10
1644593142,10
1644593145,10
1644593148,10
1644593151,10
1644593154,10
1644593157,10
1644593160,10
1644593163,10
1644593166,10
1644593169,10
1644593172,10
1644593175,10
1644593178,10
1644593181,10
1644593184,10
1644593187,10
1644593190,10
1644593193,10
1644593196,10
1644593199,10
1644593202,10
1644593205,10
1644593208,10
1644593211,10
1644593214,10
1644593217,10
1644593220,10
1644593223,10
1644593226,10
1644593229,10
1644593232,12
1644593235,10
1644593238,10
1644593241,10
1644593244,10
1644593247,10
1644593250,10
1644593253,10
1644593256,10
1644593259,10
1644593262,10
1644593265,10
1644593268,10
1644593271,10
1644593274,10
1644593277,10
1644593280,10
1644593283,10
1644593286,10
1644593289,10
1644593292,10
1644593295,10
1644593298,10
1644593301,10
1644593304,10
1644593307,10
1644593310,10
1644593313,10
1644593316,10
1644593319,10
1644593322,10
1644593325,10
1644593328,10
1644593331,10
1644593334,10
1644593337,10
1644593340,10
1644593343,10
1644593346,10
1644593349,10
1644593352,10
1644593355,10
1644593358,10
1644593361,10
1644593364,10
1644593367,10
1644593370,10
1644593373,10
1644593376,10
1644593379,10
1644593382,10
1644593385,10
1644593388,10
1644593391,10
1644593394,10
1644593397,10
1644593400,10
1644593403,10
1644593406,10
1644593409,10
1644593412,10
1644593415,10
1644593418,10
1644593421,10
1644593424,10
1644593427,10
1644593430,10
1644593433,10
1644593436,10
1644593439,10
1644593442,10
1644593445,10
1644593448,10
1644593451,10
1644593454,10
1644593457,10
1644593460,10
1644593463,10
1644593466,10
1644593469,10
1644593472,9
1644593475,10
1644593478,10
1644593481,10
1644593484,10
1644593487,10
1644593490,10
1644593493,10
1644593496,10
1644593499,10
1644593502,10
1644593505,10
1644593508,10
1644593511,10
1644593514,10
1644593517,10
1644593520,10
1644593523,10
1644593526,10
1644593529,10
1644593532,10
1644593535,10
1644593538,10
1644593541,10
1644593544,10
1644593547,10
1644593550,10
1644593553,10
1644593556,10
1644593559,10
1644593562,10
1644593565,10
1644593568,10
1644593571,10
1644593574,10
1644593577,10
1644593580,10
1644593583,10
1644593586,10
1644593589,10
1644593592,10
1644593595,10
1644593598,10
1644593601,10
1644593604,10
1644593607,10
1644593610,10
1644593613,10
1644593616,10
1644593619,10
1644593622,10
1644593625,10
1644593628,10
1644593631,10
1644593634,10
1644593637,10
1644593640,10
1644593643,10
1644593646,10
1644593649,10
1644593652,10
1644593655,10
1644593658,10
1644593661,10
1644593664,10
1644593667,10
1644593670,10
1644593673,10
1644593676,10
1644593679,10
1644593682,10
1644593685,10
1644593688,10
1644593691,10
1644593694,10
1644593697,10
1644593700,10
1644593703,10
1644593706,10
1644593709,10
1644593712,10
1644593715,9
1644593718,10
1644593721,10
1644593724,10
1644593727,10
1644593730,10
1644593733,10
1644593736,10
1644593739,10
1644593742,10
1644593745,10
1644593748,10
1644593751,10
1644593754,10
1644593757,10
1644593760,10
1644593763,10
1644593766,10
1644593769,10
1644593772,10
1644593775,10
1644593778,10
1644593781,10
1644593784,10
1644593787,10
1644593790,10
1644593793,10
1644593796,9
1644593799,10
1644593802,10
1644593805,10
1644593808,10
1644593811,10
1644593814,10
1644593817,10
1644593820,10
1644593823,10
1644593826,10
1644593829,10
1644593832,10
1644593835,10
1644593838,10
1644593841,10
1644593844,10
1644593847,10
1644593850,10
1644593853,10
1644593856,10
1644593859,8
1644593862,10
1644593865,10
1644593868,10
1644593871,10
1644593874,10
1644593877,10
1644593880,10
1644593883,10
1644593886,10
1644593889,10
1644593892,10
1644593895,10
1644593898,10
1644593901,10
1644593904,10
1644593907,10
1644593910,10
1644593913,10
1644593916,10
1644593919,10
1644593922,10
1644593925,10
1644593928,10
1644593931,10
1644593934,10
1644593937,10
1644593940,10
1644593943,10
1644593946,10
1644593949,10
1644593952,10
1644593955,10
1644593958,10
1644593961,10
1644593964,10
1644593967,10
1644593970,10
1644593973,10
1644593976,10
1644593979,10
1644593982,10
1644593985,10
1644593988,10
1644593991,10
1644593994,10
1644593997,10
1644594000,10
1644594003,10
1644594006,10
1644594009,10
1644594012,10
1644594015,10
1644594018,10
1644594021,10
1644594024,10
1644594027,10
1644594030,10
1644594033,10
1644594036,10
1644594039,10
1644594042,10
1644594045,10
1644594048,10
1644594051,10
1644594054,10
1644594057,10
1644594060,10
1644594063,10
1644594066,10
1644594069,10
1644594072,10
1644594075,10
1644594078,10
1644594081,10
1644594084,10
1644594087,10
1644594090,10
1644594093,10
1644594096,10
1644594099,10
1644594102,10
1644594105,10
1644594108,10
1644594111,10
1644594114,10
1644594117,10
1644594120,10
1644594123,10
1644594126,10
1644594129,10
1644594132,10
1644594135,10
1644594138,10
1644594141,10
1644594144,10
1644594147,0
1644594150,0
t,value
1645025363,0
1645025366,1
1645025369,1
1645025372,2
1645025375,2
1645025378,2
1645025381,2
1645025384,2
1645025387,2
1645025390,2
1645025393,2
1645025396,2
1645025399,2
1645025402,2
1645025405,2
1645025408,2
1645025411,2
1645025414,2
1645025417,3
1645025420,2
1645025423,2
1645025426,2
1645025429,2
1645025432,2
1645025435,3
1645025438,2
1645025441,3
1645025444,3
1645025447,3
1645025450,3
1645025453,3
1645025456,3
1645025459,3
1645025462,3
1645025465,3
1645025468,3
1645025471,3
1645025474,3
1645025477,3
1645025480,3
1645025483,3
1645025486,3
1645025489,3
1645025492,3
1645025495,3
1645025498,3
1645025501,3
1645025504,3
1645025507,3
1645025510,3
1645025513,3
1645025516,3
1645025519,3
1645025522,3
1645025525,3
1645025528,3
1645025531,3
1645025534,3
1645025537,3
1645025540,3
1645025543,3
1645025546,3
1645025549,3
1645025552,3
1645025555,3
1645025558,3
