t,value
1642078956,83
1642078959,83
1642078962,83
1642078965,83
1642078968,83
1642078971,83
1642078974,83
1642078977,83
1642078980,83
1642078983,83
1642078986,83
1642078989,83
1642078992,83
1642078995,83
1642078998,83
1642079001,83
1642079004,83
1642079007,83
1642079010,83
1642079013,83
1642079016,83
1642079019,83
1642079022,83
1642079025,83
1642079028,83
1642079031,83
1642079034,83
1642079037,83
1642079040,83
1642079043,83
1642079046,83
1642079049,83
1642079052,83
1642079055,83
1642079058,83
1642079061,83
1642079064,83
1642079067,83
1642079070,83
1642079073,83
1642079076,83
1642079079,83
1642079082,83
1642079085,83
1642079088,83
1642079091,83
1642079094,83
1642079097,83
1642079100,83
1642079103,83
1642079106,83
1642079109,83
1642079112,83
1642079115,83
1642079118,83
1642079121,83
1642079124,83
1642079127,83
1642079130,83
1642079133,83
1642079136,83
1642079139,83
1642079142,83
1642079145,83
1642079148,83
1642079151,83
1642079154,83
1642079157,83
1642079160,83
1642079163,83
1642079166,83
1642079169,83
1642079172,83
1642079175,83
1642079178,83
1642079181,83
1642079184,83
1642079187,83
1642079190,83
1642079193,83
1642079196,83
1642079199,83
1642079202,83
1642079205,83
1642079208,83
1642079211,83
1642079214,83
1642079217,83
1642079220,83
1642079223,83
1642079226,83
1642079229,83
1642079232,83
1642079235,83
1642079238,83
1642079241,83
1642079244,83
1642079247,83
1642079250,83
1642079253,83
1642079256,83
1642079259,83
1642079262,83
1642079265,83
1642079268,83
1642079271,83
1642079274,83
1642079277,83
1642079280,83
1642079283,83
1642079286,83
1642079289,83
1642079292,83
1642079295,83
1642079298,83
1642079301,83
1642079304,83
1642079307,83
1642079310,83
1642079313,83
1642079316,83
1642079319,83
1642079322,83
1642079325,83
1642079328,83
1642079331,83
1642079334,83
1642079337,83
1642079340,83
1642079343,83
1642079346,83
1642079349,83
1642079352,83
1642079355,83
1642079358,83
1642079361,83
1642079364,83
1642079367,83
1642079370,83
1642079373,83
1642079376,83
1642079379,83
1642079382,83
1642079385,83
1642079388,83
1642079391,83
1642079394,83
1642079397,83
1642079400,83
1642079403,83
1642079406,83
1642079409,83
1642079412,83
1642079415,83
1642079418,83
1642079421,83
1642079424,83
1642079427,83
1642079430,83
1642079433,83
1642079436,83
1642079439,83
1642079442,83
1642079445,83
1642079448,83
1642079451,83
1642079454,83
1642079457,83
1642079460,83
1642079463,83
1642079466,83
1642079469,83
1642079472,83
1642079475,83
1642079478,83
1642079481,83
1642079484,83
1642079487,83
1642079490,83
1642079493,83
1642079496,83
1642079499,83
1642079502,83
1642079505,83
1642079508,83
1642079511,83
1642079514,83
1642079517,83
1642079520,83
1642079523,83
1642079526,83
1642079529,83
1642079532,83
1642079535,83
1642079538,83
1642079541,83
1642079544,83
1642079547,83
1642079550,83
1642079553,83
1642079556,83
1642079559,83
1642079562,83
1642079565,83
1642079568,83
1642079571,83
1642079574,83
1642079577,83
1642079580,83
1642079583,83
1642079586,83
1642079589,83
1642079592,83
1642079595,83
1642079598,83
1642079601,83
1642079604,83
1642079607,83
1642079610,83
1642079613,83
1642079616,83
1642079619,83
1642079622,83
1642079625,83
1642079628,83
1642079631,83
1642079634,83
1642079637,83
1642079640,83
1642079643,83
1642079646,83
1642079649,83
1642079652,83
1642079655,83
1642079658,83
1642079661,83
1642079664,83
1642079667,83
1642079670,83
1642079673,83
1642079676,83
1642079679,83
1642079682,83
1642079685,83
1642079688,83
1642079691,83
1642079694,83
1642079697,83
1642079700,83
1642079703,83
1642079706,83
1642079709,83
1642079712,83
1642079715,83
1642079718,83
1642079721,83
1642079724,83
1642079727,83
1642079730,83
1642079733,83
1642079736,83
1642079739,83
1642079742,83
1642079745,83
1642079748,83
1642079751,83
1642079754,83
1642079757,83
1642079760,83
1642079763,83
1642079766,83
1642079769,83
1642079772,83
1642079775,83
1642079778,83
1642079781,83
1642079784,83
1642079787,83
1642079790,83
1642079793,83
1642079796,83
1642079799,83
1642079802,83
1642079805,83
1642079808,83
1642079811,83
1642079814,83
1642079817,83
1642079820,83
1642079823,83
1642079826,83
1642079829,83
1642079832,83
1642079835,83
1642079838,83
1642079841,83
1642079844,83
1642079847,83
1642079850,83
1642079853,83
1642079856,83
1642079859,83
1642079862,83
1642079865,83
1642079868,83
1642079871,83
1642079874,83
1642079877,83
1642079880,83
1642079883,83
1642079886,83
1642079889,83
1642079892,83
1642079895,83
1642079898,83
1642079901,83
1642079904,83
1642079907,83
1642079910,83
1642079913,83
1642079916,83
1642079919,83
1642079922,83
1642079925,83
1642079928,83
1642079931,83
1642079934,83
1642079937,83
1642079940,83
1642079943,83
1642079946,83
1642079949,83
1642079952,83
1642079955,83
1642079958,83
1642079961,83
1642079964,83
1642079967,83
1642079970,83
1642079973,83
1642079976,83
1642079979,83
1642079982,83
1642079985,83
1642079988,83
1642079991,83
1642079994,83
1642079997,83
1642080000,83
1642080003,83
1642080006,83
1642080009,83
1642080012,83
1642080015,83
1642080018,83
1642080021,83
1642080024,83
1642080027,83
1642080030,83
1642080033,83
1642080036,83
1642080039,83
1642080042,83
1642080045,83
1642080048,83
1642080051,83
1642080054,83
1642080057,83
1642080060,83
1642080063,83
1642080066,83
1642080069,83
1642080072,83
1642080075,83
1642080078,83
1642080081,83
1642080084,83
1642080087,83
1642080090,83
1642080093,83
1642080096,83
1642080099,83
1642080102,83
1642080105,83
1642080108,83
1642080111,83
1642080114,83
1642080117,83
1642080120,83
1642080123,83
1642080126,83
1642080129,83
1642080132,83
1642080135,83
1642080138,83
1642080141,83
1642080144,83
1642080147,83
1642080150,83
1642080153,83
1642080156,83
1642080159,83
1642080162,83
1642080165,83
1642080168,83
1642080171,83
1642080174,83
1642080177,83
1642080180,83
1642080183,83
1642080186,83
1642080189,83
1642080192,83
1642080195,83
1642080198,83
1642080201,83
1642080204,83
1642080207,83
1642080210,83
1642080213,83
1642080216,83
1642080219,83
1642080222,83
1642080225,83
1642080228,83
1642080231,83
1642080234,83
1642080237,83
1642080240,83
1642080243,83
1642080246,83
1642080249,83
1642080252,83
1642080255,83
1642080258,83
1642080261,83
1642080264,83
1642080267,83
1642080270,83
1642080273,83
1642080276,83
1642080279,83
1642080282,83
1642080285,83
1642080288,83
1642080291,83
1642080294,83
1642080297,83
1642080300,83
1642080303,83
1642080306,83
1642080309,83
1642080312,83
1642080315,83
1642080318,83
1642080321,83
1642080324,83
1642080327,83
1642080330,83
1642080333,83
1642080336,83
1642080339,83
1642080342,83
1642080345,83
1642080348,83
1642080351,83
1642080354,83
1642080357,83
1642080360,83
1642080363,83
1642080366,83
1642080369,83
1642080372,83
1642080375,83
1642080378,83
1642080381,83
1642080384,83
1642080387,83
1642080390,83
1642080393,83
1642080396,83
1642080399,83
1642080402,83
1642080405,83
1642080408,83
1642080411,83
1642080414,83
1642080417,83
1642080420,83
1642080423,83
1642080426,83
1642080429,83
1642080432,83
1642080435,83
1642080438,83
1642080441,83
1642080444,83
1642080447,83
1642080450,83
1642080453,83
1642080456,83
1642080459,83
1642080462,83
1642080465,83
1642080468,83
1642080471,83
1642080474,83
1642080477,83
1642080480,83
1642080483,83
1642080486,83
1642080489,83
1642080492,83
1642080495,83
1642080498,83
1642080501,83
1642080504,83
1642080507,83
1642080510,83
1642080513,83
1642080516,83
1642080519,83
1642080522,83
1642080525,83
1642080528,83
1642080531,83
1642080534,83
1642080537,83
1642080540,83
1642080543,83
1642080546,83
1642080549,83
1642080552,83
1642080555,83
1642080558,83
1642080561,83
1642080564,83
1642080567,83
1642080570,83
1642080573,83
1642080576,83
1642080579,83
1642080582,83
1642080585,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080709,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080710,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080711,83
1642080714,83
1642080717,83
1642080720,83
1642080723,83
1642080726,83
1642080729,83
1642080732,83
1642080735,83
1642080738,83
1642080741,83
1642080744,83
1642080747,83
1642080750,83
1642080753,83
1642080756,83
1642080759,83
1642080762,83
1642080765,83
1642080768,83
1642080771,83
1642080774,83
1642080777,83
1642080780,83
1642080783,83
1642080786,83
1642080789,83
1642080792,83
1642080795,83
1642080798,83
1642080801,83
1642080804,83
1642080807,83
1642080810,83
1642080813,83
1642080816,83
1642080819,83
1642080822,83
1642080825,83
1642080828,83
1642080831,83
1642080834,83
1642080837,83
1642080840,83
1642080843,83
1642080846,83
1642080849,83
1642080852,83
1642080855,83
1642080858,83
1642080861,83
1642080864,83
1642080867,83
1642080870,83
1642080873,83
1642080876,83
1642080879,83
1642080882,83
1642080885,83
1642080888,83
1642080891,83
1642080894,83
1642080897,83
1642080900,83
1642080903,83
1642080906,83
1642080909,83
1642080912,83
1642080915,83
1642080918,83
1642080921,83
1642080924,83
1642080927,83
1642080930,83
1642080933,83
1642080936,83
1642080939,83
1642080942,83
1642080945,83
1642080948,83
1642080951,83
1642080954,83
1642080957,83
1642080960,83
1642080963,83
1642080966,83
1642080969,83
1642080972,83
1642080975,83
1642080978,83
1642080981,83
1642080984,83
1642080987,83
1642080990,83
1642080993,83
1642080996,83
1642080999,83
1642081002,83
1642081005,83
1642081008,83
1642081011,83
1642081014,83
1642081017,83
1642081020,83
1642081023,83
1642081026,83
1642081029,83
1642081032,83
1642081035,83
1642081038,83
1642081041,83
1642081044,83
1642081047,83
1642081050,83
1642081053,83
1642081056,83
1642081059,83
1642081062,83
1642081065,83
1642081068,83
1642081071,83
1642081074,83
1642081077,83
1642081080,83
1642081083,83
1642081086,83
1642081089,83
1642081092,83
1642081095,83
1642081098,83
1642081101,83
1642081104,83
1642081107,83
1642081110,83
1642081113,83
1642081116,83
1642081119,83
1642081122,83
1642081125,83
1642081128,83
1642081131,83
1642081134,83
1642081137,83
1642081140,83
1642081143,83
1642081146,83
1642081149,83
1642081152,83
1642081155,83
1642081158,83
1642081161,83
1642081164,83
1642081167,83
1642081170,83
1642081173,83
1642081176,83
1642081179,83
1642081182,83
1642081185,83
1642081188,83
1642081191,83
1642081194,83
1642081197,83
1642081200,83
1642081203,83
1642081206,83
1642081209,83
1642081212,83
1642081215,83
1642081218,83
1642081221,83
1642081224,83
1642081227,83
1642081230,83
1642081233,83
1642081236,83
1642081239,83
1642081242,83
1642081245,83
1642081248,83
1642081251,83
1642081254,83
1642081257,83
1642081260,83
1642081263,83
1642081266,83
1642081269,83
1642081272,83
1642081275,83
1642081278,83
1642081281,83
1642081284,83
1642081287,83
1642081290,83
1642081293,83
1642081296,83
1642081299,83
1642081302,83
1642081305,83
1642081308,83
1642081311,83
1642081314,83
1642081317,83
1642081320,83
1642081323,83
1642081326,83
1642081329,83
1642081332,83
1642081335,83
1642081338,83
1642081341,83
1642081344,83
1642081347,83
1642081350,83
1642081353,83
1642081356,83
1642081359,83
1642081362,83
1642081365,83
1642081368,83
1642081371,83
1642081374,83
1642081377,83
1642081380,83
1642081383,83
1642081386,83
1642081389,83
1642081392,83
1642081395,83
1642081398,83
1642081401,83
1642081404,83
1642081407,83
1642081410,83
1642081413,83
1642081416,83
1642081419,83
1642081422,83
1642081425,83
1642081428,83
1642081431,83
1642081434,83
1642081437,83
1642081440,83
1642081443,83
1642081446,83
1642081449,83
1642081452,83
1642081455,83
1642081458,83
1642081461,83
1642082424,83
1642082425,83
1642082425,83
1642082425,83
1642082425,83
1642082425,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082426,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082427,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082428,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082429,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082430,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082431,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082432,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082433,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082434,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082435,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082436,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082437,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082438,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082439,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082440,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082441,83
1642082442,83
1642082445,83
1642082448,83
1642082451,83
1642082454,83
1642082457,83
1642082460,83
1642082463,83
1642082466,83
1642082469,83
1642082472,83
1642082475,83
1642082478,83
1642082481,83
1642082484,83
1642082487,83
1642082490,83
1642082493,83
1642082496,83
1642082499,83
1642082502,83
1642082505,83
1642082508,83
1642082511,83
1642082514,83
1642082517,83
1642082520,83
1642082523,83
1642082526,83
1642082529,83
1642082532,83
1642082535,83
1642082538,83
1642082541,83
1642082544,83
1642082547,83
1642082550,83
1642082553,83
1642082556,83
1642082559,83
1642082562,83
1642082565,83
1642082568,83
1642082571,83
1642082574,83
1642082577,83
1642082580,83
1642082583,83
1642082586,83
1642082589,83
1642082592,83
1642082595,83
1642082598,83
1642082601,83
1642082604,83
1642082607,83
1642082610,83
1642082613,83
1642082616,83
1642082619,83
1642082622,83
1642082625,83
1642082628,83
1642082631,83
1642082634,83
1642082637,83
1642082640,83
1642082643,83
1642082646,83
1642082649,83
1642082652,83
1642082655,83
1642082658,83
1642082661,83
1642082664,83
1642082667,83
1642082670,83
1642082673,83
1642082676,83
1642082679,83
1642082682,83
1642082685,83
1642082688,83
1642082691,83
1642082694,83
1642082697,83
1642082700,83
1642082703,83
1642082706,83
1642082709,83
1642082712,83
1642082715,83
1642082718,83
1642082721,83
1642082724,83
1642082727,83
1642082730,83
1642082733,83
1642082736,83
1642082739,83
1642082742,83
1642082745,83
1642082748,83
1642082751,83
1642082754,83
1642082757,83
1642082760,83
1642082763,83
1642082766,83
1642082769,83
1642082772,83
1642082775,83
1642082778,83
1642082781,83
1642082784,83
1642082787,83
1642082790,83
1642082793,83
1642082796,83
1642082799,83
1642082802,83
1642082805,83
1642082808,83
1642082811,83
1642082814,83
1642082817,83
1642082820,83
1642082823,83
1642082826,83
1642082829,83
1642082832,83
1642082835,83
1642082838,83
1642082841,83
1642082844,83
1642082847,83
1642082850,83
1642082853,83
1642082856,83
1642082859,83
1642082862,83
1642082865,83
1642082868,83
1642082871,83
1642082874,83
1642082877,83
1642082880,83
1642082883,83
1642082886,83
1642082889,83
1642082892,83
1642082895,83
1642082898,83
1642082901,83
1642082904,83
1642082907,83
1642082910,83
1642082913,83
1642082916,83
1642082919,83
1642082922,83
1642082925,83
1642082928,83
1642082931,83
1642082934,83
1642082937,83
1642082940,83
1642082943,83
1642082946,83
1642082949,83
1642082952,83
1642082955,83
1642082958,83
1642082961,83
1642082964,83
1642082967,83
1642082970,83
1642082973,83
1642082976,83
1642082979,83
1642082982,83
1642082985,83
1642082988,83
1642082991,83
1642082994,83
1642082997,83
1642083000,83
1642083003,83
1642083006,83
1642083009,83
1642083012,83
1642083015,83
1642083018,83
1642083021,83
1642083024,83
1642083027,83
1642083030,83
1642083033,83
1642083036,83
1642083039,83
1642083042,83
1642083045,83
1642083048,83
1642083051,83
1642083054,83
1642083057,83
1642083060,83
1642083063,83
1642083066,83
1642083069,83
1642083072,83
1642083075,83
1642083078,83
1642083081,83
1642083084,83
1642083087,83
1642083090,83
1642083093,83
1642083096,83
1642083099,83
1642083102,83
1642083105,83
1642083108,83
1642083111,83
1642083114,83
1642083117,83
1642083120,83
1642083123,83
1642083126,83
1642083129,83
1642083132,83
1642083135,83
1642083138,83
1642083141,83
1642083144,83
1642083147,83
1642083150,83
1642083153,83
1642083156,83
1642083159,83
1642083162,83
1642083165,83
1642083168,83
1642083171,83
1642083174,83
1642083177,83
1642083180,83
1642083183,83
1642083186,83
1642083189,83
1642083192,83
1642083195,83
1642083198,83
1642083201,83
1642083204,83
1642083207,83
1642083210,83
1642083213,83
1642083216,83
1642083219,83
1642083222,83
1642083225,83
1642083228,83
1642083231,83
1642083234,83
1642083237,83
1642083240,83
1642083243,83
1642083246,83
1642083249,83
1642083252,83
1642083255,83
1642083258,83
1642083261,83
1642083264,83
1642083267,83
1642083270,83
1642083273,83
1642083276,83
1642083279,83
1642083282,83
1642083285,83
1642083288,83
1642083291,83
1642083294,83
1642083297,83
1642083300,83
1642083303,83
1642083306,83
1642083309,83
1642083312,83
1642083315,83
1642083318,83
1642083321,83
1642083324,83
1642083327,83
1642083330,83
1642083333,83
1642083336,83
1642083339,83
1642083342,83
1642083345,83
1642083348,83
1642083351,83
1642083354,83
1642083357,83
1642083360,83
1642083363,83
1642083366,83
1642083369,83
1642083372,83
1642083375,83
1642083378,83
1642083381,83
1642083384,83
1642083387,83
1642083390,83
1642083393,83
1642083396,83
1642083399,83
1642083402,83
1642083405,83
1642083408,83
1642083411,83
1642083414,83
1642083417,83
1642083420,83
1642083423,83
1642083426,83
1642083429,83
1642083432,83
1642083435,83
1642083438,83
1642083441,83
1642083444,83
1642083447,83
1642083450,83
1642083453,83
1642083456,83
1642083459,83
1642083462,83
1642083465,83
1642083468,83
1642083471,83
1642083474,83
1642083477,83
1642083480,83
1642083483,83
1642083486,83
1642083489,83
1642083492,83
1642083495,83
1642083498,83
1642083501,83
1642083504,83
1642083507,83
1642083510,83
1642083513,83
1642083516,83
1642083519,83
1642083522,83
1642083525,83
1642083528,83
1642083531,83
1642083534,83
1642083537,83
1642083540,83
1642083543,83
1642083546,83
1642083549,83
1642083552,83
1642083555,83
1642083558,83
1642083561,83
1642083564,83
1642083567,83
1642083570,83
1642083573,83
1642083576,83
1642083579,83
1642083582,83
1642083585,83
1642083588,83
1642083591,83
1642083594,83
1642083597,83
1642083600,83
1642083603,83
1642083606,83
1642083609,83
1642083612,83
1642083615,83
1642083618,83
1642083621,83
1642083624,83
1642083627,83
1642083630,83
1642083633,83
1642083636,83
1642083639,83
1642083642,83
1642083645,83
1642083648,83
1642083651,83
1642083654,83
1642083657,83
1642083660,83
1642083663,83
1642083666,83
1642083669,83
1642083672,83
1642083675,83
1642083678,83
1642083681,83
1642083684,83
1642083687,83
1642083690,83
1642083693,83
1642083696,83
1642083699,83
1642083702,83
1642083705,83
1642083708,83
1642083711,83
1642083714,83
1642083717,83
1642083720,83
1642083723,83
1642083726,83
1642083729,83
1642083732,83
1642083735,83
1642083738,83
1642083741,83
1642083744,83
1642083747,83
1642083750,83
1642083753,83
1642083756,83
1642083759,83
1642083762,83
1642083765,83
1642083768,83
1642083771,83
1642083774,83
1642083777,83
1642083780,83
1642083783,83
1642083786,83
1642083789,83
1642083792,83
1642083795,83
1642083798,83
1642083801,83
1642083804,83
1642083807,83
1642083810,83
1642083813,83
1642083816,83
1642083819,83
1642083822,83
1642083825,83
1642085225,83
1642085225,83
1642085225,83
1642085225,83
1642085225,83
1642085225,83
1642085225,83
1642085226,83
1642085226,83
1642085226,83
1642085226,83
1642085226,83
1642085226,83
1642085226,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085227,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085228,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085229,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085230,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085231,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085232,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085233,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085234,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085235,83
1642085236,83
1642085236,83
1642085236,83
1642085236,83
1642085236,83
1642085236,83
1642085236,83
1642085236,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085237,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085238,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085239,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085240,83
1642085241,83
1642085241,83
1642085241,83
1642085241,83
1642085241,83
1642085241,83
1642085241,83
1642085242,83
1642085242,83
1642085242,83
1642085242,83
1642085242,83
1642085242,83
1642085242,83
1642085242,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085243,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085244,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085245,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085246,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085247,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085248,83
1642085249,83
1642085249,83
1642085249,83
1642085249,83
1642085249,83
1642085249,83
1642085249,83
1642085249,83
