t,value
1642688785,1040984
1642688788,1040984
1642688791,1040984
1642688794,1040984
1642688797,1040984
1642688800,1040984
1642688803,1040984
1642688806,1040984
1642688809,1040984
1642688812,1040984
1642688815,1040984
1642688818,1040984
1642688821,1040984
1642688824,1040984
1642688827,1040984
1642688830,1040984
1642688833,1040984
1642688836,1040984
1642688839,1040984
1642688842,1040984
1642688845,1040984
1642688848,1040984
1642688851,1040984
1642688854,1040984
1642688857,1040984
1642688860,1040984
1642688863,1040984
1642688866,1040984
1642688869,1040984
1642688872,1040984
1642688875,1040984
1642688878,1040984
1642688881,1040984
1642688884,1040984
1642688887,1040984
1642688890,1040984
1642688893,1040984
1642688896,1040984
1642688899,1040984
1642688902,1040984
1642688905,1040984
1642688908,1040984
1642688911,1040984
1642688914,1040984
1642688917,1040984
1642688920,1040984
1642688923,1040984
1642688926,1040984
1642688929,1040984
1642688932,1040984
1642688935,1040984
1642688938,1040984
1642688941,1040984
1642688944,1040984
1642688947,1040984
1642688950,1040984
1642688953,1040984
1642688956,1040984
1642688959,1040984
1642688962,1040984
1642688965,1040984
1642688968,1040984
1642688971,1040984
1642688974,1040984
1642688977,1040984
1642688980,1040984
1642688983,1040984
1642688986,1040984
1642688989,1040984
1642688992,1040984
1642688995,1040984
1642688998,1040984
1642689001,1040984
1642689004,1040984
1642689007,1040984
1642689010,1040984
1642689013,1040984
1642689016,1040984
1642689019,1040984
1642689022,1040984
1642689025,1040984
1642689028,1040984
1642689031,1040984
1642689034,1040984
1642689037,1040984
1642689040,1040984
1642689043,1040984
1642689046,1040984
1642689049,1040984
1642689052,1040984
1642689055,1040984
1642689058,1040984
1642689061,1040984
1642689064,1040984
1642689067,1040984
1642689070,1040984
1642689073,1040984
1642689076,1040984
1642689079,1040984
1642689082,1040984
1642689085,1040984
1642689088,1040984
1642689091,1040984
1642689094,1040984
1642689097,1040984
1642689100,1040984
1642689103,1040984
1642689106,1040984
1642689109,1040984
1642689112,1040984
1642689115,1040984
1642689118,1040984
1642689121,1040984
1642689124,1040984
1642689127,1040984
1642689130,1040984
1642689133,1040984
1642689136,1040984
1642689139,1040984
1642689142,1040984
1642689145,1040984
1642689148,1040984
1642689151,1040984
1642689154,1040984
1642689157,1040984
1642689160,1040984
1642689163,1040984
1642689166,1040984
1642689169,1040984
1642689172,1040984
1642689175,1040984
1642689178,1040984
1642689181,1040984
1642689184,1040984
1642689187,1040984
1642689190,1040984
1642689193,1040984
1642689196,1040984
1642689199,1040984
1642689202,1040984
1642689205,1040984
1642689208,1040984
1642689211,1040984
1642689214,1040984
1642689217,1040984
1642689220,1040984
1642689223,1040984
1642689226,1040984
1642689229,1040984
1642689232,1040984
1642689235,1040984
1642689238,1040984
1642689241,1040984
1642689244,1040984
t,value
1642690419,1040984
1642690422,1040984
1642690425,1040984
1642690428,1040984
1642690431,1040984
1642690434,1040984
1642690437,1040984
1642690440,1040984
1642690443,1040984
1642690446,1040984
1642690449,1040984
1642690452,1040984
1642690455,1040984
1642690458,1040984
1642690461,1040984
1642690464,1040984
1642690467,1040984
1642690470,1040984
1642690473,1040984
1642690476,1040984
1642690479,1040984
1642690482,1040984
1642690485,1040984
1642690488,1040984
1642690491,1040984
1642690494,1040984
1642690497,1040984
1642690500,1040984
1642690503,1040984
1642690506,1040984
1642690509,1040984
1642690512,1040984
1642690515,1040984
1642690518,1040984
1642690521,1040984
1642690524,1040984
1642690527,1040984
1642690530,1040984
1642690533,1040984
1642690536,1040984
1642690539,1040984
1642690542,1040984
1642690545,1040984
1642690548,1040984
1642690551,1040984
1642690554,1040984
1642690557,1040984
1642690560,1040984
1642690563,1040984
1642690566,1040984
1642690569,1040984
1642690572,1040984
1642690575,1040984
1642690578,1040984
1642690581,1040984
1642690584,1040984
1642690587,1040984
1642690590,1040984
1642690593,1040984
1642690596,1040984
1642690599,1040984
1642690602,1040984
1642690605,1040984
1642690608,1040984
1642690611,1040984
1642690614,1040984
1642690617,1040984
1642690620,1040984
1642690623,1040984
1642690626,1040984
1642690629,1040984
1642690632,1040984
1642690635,1040984
1642690638,1040984
t,value
1642768603,1040984
1642768606,1040984
1642768609,1040984
1642768612,1040984
1642768615,1040984
1642768618,1040984
1642768622,1040984
1642768624,1040984
1642768627,1040984
1642768630,1040984
1642768633,1040984
1642768637,1040984
1642768639,1040984
1642768642,1040984
1642768646,1040984
1642768649,1040984
1642768651,1040984
1642768655,1040984
1642768657,1040984
1642768661,1040984
1642768663,1040984
1642768666,1040984
1642768670,1040984
1642768672,1040984
1642768676,1040984
1642768678,1040984
1642768681,1040984
1642768685,1040984
1642768688,1040984
1642768690,1040984
1642768693,1040984
1642768696,1040984
1642768699,1040984
1642768702,1040984
1642768706,1040984
1642768708,1040984
1642768711,1040984
1642768715,1040984
1642768718,1040984
1642768721,1040984
1642768724,1040984
1642768726,1040984
1642768730,1040984
1642768732,1040984
1642768736,1040984
1642768738,1040984
1642768741,1040984
1642768744,1040984
1642768748,1040984
1642768750,1040984
1642768753,1040984
1642768757,1040984
1642768759,1040984
1642768762,1040984
1642768765,1040984
1642768769,1040984
1642768771,1040984
1642768774,1040984
1642768777,1040984
1642768781,1040984
1642768783,1040984
1642768786,1040984
1642768789,1040984
1642768792,1040984
1642768795,1040984
1642768798,1040984
1642768801,1040984
1642768804,1040984
1642768807,1040984
1642768810,1040984
1642768813,1040984
1642768816,1040984
1642768819,1040984
1642768823,1040984
1642768826,1040984
1642768828,1040984
1642768831,1040984
1642768834,1040984
1642768837,1040984
1642768841,1040984
1642768843,1040984
1642768847,1040984
1642768849,1040984
1642768853,1040984
1642768855,1040984
1642768858,1040984
1642768861,1040984
1642768865,1040984
1642768867,1040984
1642768870,1040984
1642768873,1040984
1642768876,1040984
1642768879,1040984
1642768882,1040984
1642768885,1040984
1642768888,1040984
1642768891,1040984
1642768894,1040984
1642768897,1040984
1642768900,1040984
1642768903,1040984
1642768906,1040984
1642768909,1040984
1642768912,1040984
1642768915,1040984
1642768918,1040984
1642768922,1040984
1642768925,1040984
1642768927,1040984
1642768931,1040984
1642768933,1040984
1642768936,1040984
1642768939,1040984
1642768942,1040984
1642768945,1040984
1642768949,1040984
1642768951,1040984
1642768955,1040984
1642768957,1040984
1642768960,1040984
1642768963,1040984
1642768967,1040984
1642768969,1040984
1642768972,1040984
1642768975,1040984
1642768979,1040984
1642768982,1040984
1642768985,1040984
1642768988,1040984
1642768990,1040984
1642768994,1040984
1642768997,1040984
1642768999,1040984
1642769002,1040984
1642769006,1040984
1642769009,1040984
1642769011,1040984
1642769015,1040984
1642769017,1040984
1642769020,1040984
1642769024,1040984
1642769026,1040984
1642769029,1040984
1642769033,1040984
1642769036,1040984
1642769038,1040984
1642769041,1040984
1642769045,1040984
1642769047,1040984
1642769050,1040984
1642769054,1040984
1642769056,1040984
1642769059,1040984
1642769063,1040984
1642769065,1040984
1642769068,1040984
1642769072,1040984
1642769074,1040984
1642769077,1040984
1642769080,1040984
1642769083,1040984
1642769087,1040984
1642769089,1040984
1642769092,1040984
1642769096,1040984
1642769099,1040984
1642769101,1040984
1642769104,1040984
1642769107,1040984
1642769110,1040984
1642769113,1040984
1642769116,1040984
1642769119,1040984
1642769123,1040984
1642769125,1040984
1642769129,1040984
1642769131,1040984
1642769134,1040984
1642769137,1040984
1642769141,1040984
1642769143,1040984
1642769146,1040984
1642769149,1040984
1642769152,1040984
1642769155,1040984
1642769158,1040984
1642769162,1040984
1642769164,1040984
1642769167,1040984
1642769170,1040984
1642769173,1040984
1642769176,1040984
1642769179,1040984
1642769182,1040984
1642769185,1040984
1642769188,1040984
1642769191,1040984
1642769194,1040984
1642769197,1040984
1642769200,1040984
1642769203,1040984
1642769206,1040984
1642769209,1040984
1642769213,1040984
1642769215,1040984
1642769218,1040984
1642769221,1040984
1642769224,1040984
1642769228,1040984
1642769231,1040984
1642769233,1040984
1642769237,1040984
1642769239,1040984
1642769242,1040984
1642769246,1040984
1642769248,1040984
1642769251,1040984
1642769254,1040984
1642769257,1040984
1642769260,1040984
1642769263,1040984
1642769266,1040984
1642769270,1040984
1642769272,1040984
1642769275,1040984
1642769278,1040984
1642769281,1040984
1642769285,1040984
1642769287,1040984
1642769290,1040984
1642769293,1040984
1642769297,1040984
1642769299,1040984
1642769302,1040984
1642769305,1040984
1642769308,1040984
1642769311,1040984
1642769315,1040984
1642769318,1040984
1642769320,1040984
1642769323,1040984
1642769326,1040984
1642769329,1040984
1642769332,1040984
1642769336,1040984
1642769339,1040984
1642769342,1040984
1642769345,1040984
1642769347,1040984
1642769350,1040984
1642769353,1040984
1642769357,1040984
1642769359,1040984
1642769362,1040984
1642769365,1040984
1642769368,1040984
1642769372,1040984
1642769374,1040984
1642769377,1040984
1642769380,1040984
1642769383,1040984
1642769386,1040984
1642769389,1040984
1642769392,1040984
1642769395,1040984
1642769398,1040984
1642769401,1040984
1642769404,1040984
1642769407,1040984
1642769410,1040984
1642769414,1040984
1642769416,1040984
1642769419,1040984
1642769423,1040984
1642769425,1040984
1642769428,1040984
1642769431,1040984
1642769434,1040984
1642769438,1040984
1642769441,1040984
1642769444,1040984
1642769446,1040984
1642769449,1040984
1642769452,1040984
1642769455,1040984
1642769459,1040984
1642769462,1040984
1642769464,1040984
1642769468,1040984
1642769471,1040984
1642769473,1040984
1642769476,1040984
1642769480,1040984
1642769483,1040984
1642769485,1040984
1642769489,1040984
1642769492,1040984
1642769495,1040984
1642769497,1040984
1642769500,1040984
1642769503,1040984
1642769506,1040984
1642769510,1040984
1642769513,1040984
1642769515,1040984
1642769519,1040984
1642769521,1040984
1642769525,1040984
1642769528,1040984
1642769530,1040984
1642769534,1040984
1642769537,1040984
1642769540,1040984
1642769542,1040984
1642769545,1040984
1642769548,1040984
1642769551,1040984
1642769555,1040984
1642769558,1040984
1642769561,1040984
1642769564,1040984
1642769567,1040984
1642769569,1040984
1642769573,1040984
1642769575,1040984
1642769578,1040984
1642769582,1040984
1642769585,1040984
1642769587,1040984
1642769591,1040984
1642769593,1040984
1642769596,1040984
1642769600,1040984
1642769603,1040984
1642769606,1040984
1642769609,1040984
1642769611,1040984
1642769615,1040984
1642769618,1040984
1642769621,1040984
1642769623,1040984
1642769626,1040984
1642769629,1040984
1642769633,1040984
1642769635,1040984
1642769638,1040984
1642769642,1040984
1642769644,1040984
1642769648,1040984
1642769651,1040984
1642769654,1040984
1642769657,1040984
1642769659,1040984
1642769663,1040984
1642769666,1040984
1642769669,1040984
1642769672,1040984
1642769675,1040984
1642769678,1040984
1642769681,1040984
1642769683,1040984
1642769687,1040984
1642769689,1040984
1642769693,1040984
1642769696,1040984
1642769698,1040984
1642769702,1040984
1642769704,1040984
1642769708,1040984
1642769710,1040984
1642769713,1040984
1642769716,1040984
1642769720,1040984
1642769722,1040984
1642769726,1040984
1642769729,1040984
1642769732,1040984
1642769735,1040984
1642769737,1040984
1642769741,1040984
1642769743,1040984
1642769746,1040984
1642769749,1040984
1642769753,1040984
1642769756,1040984
1642769758,1040984
1642769762,1040984
1642769765,1040984
1642769767,1040984
1642769771,1040984
1642769774,1040984
1642769777,1040984
1642769780,1040984
1642769782,1040984
1642769785,1040984
1642769789,1040984
1642769791,1040984
1642769795,1040984
1642769798,1040984
1642769800,1040984
1642769804,1040984
1642769807,1040984
1642769810,1040984
1642769812,1040984
1642769816,1040984
1642769818,1040984
1642769822,1040984
1642769824,1040984
1642769827,1040984
1642769831,1040984
1642769834,1040984
1642769837,1040984
1642769840,1040984
1642769843,1040984
1642769846,1040984
1642769849,1040984
1642769852,1040984
1642769855,1040984
1642769857,1040984
1642769860,1040984
1642769864,1040984
1642769867,1040984
1642769870,1040984
1642769873,1040984
1642769876,1040984
1642769879,1040984
1642769882,1040984
1642769885,1040984
1642769888,1040984
1642769891,1040984
1642769893,1040984
1642769896,1040984
1642769900,1040984
1642769902,1040984
1642769905,1040984
1642769909,1040984
1642769911,1040984
1642769915,1040984
1642769918,1040984
1642769921,1040984
1642769924,1040984
1642769927,1040984
1642769930,1040984
1642769933,1040984
1642769936,1040984
1642769938,1040984
1642769942,1040984
1642769945,1040984
1642769948,1040984
1642769951,1040984
1642769954,1040984
1642769956,1040984
1642769960,1040984
1642769963,1040984
1642769965,1040984
1642769968,1040984
1642769972,1040984
1642769974,1040984
1642769978,1040984
1642769981,1040984
1642769984,1040984
1642769987,1040984
1642769990,1040984
1642769992,1040984
1642769995,1040984
1642769998,1040984
1642770002,1040984
1642770005,1040984
1642770008,1040984
1642770011,1040984
1642770014,1040984
1642770017,1040984
1642770020,1040984
1642770023,1040984
1642770026,1040984
1642770029,1040984
1642770032,1040984
1642770035,1040984
1642770037,1040984
1642770041,1040984
1642770044,1040984
1642770046,1040984
1642770049,1040984
1642770052,1040984
1642770055,1040984
1642770059,1040984
1642770062,1040984
1642770065,1040984
1642770068,1040984
1642770071,1040984
1642770074,1040984
1642770077,1040984
1642770079,1040984
1642770082,1040984
1642770086,1040984
1642770089,1040984
1642770092,1040984
1642770095,1040984
1642770098,1040984
1642770101,1040984
1642770104,1040984
1642770106,1040984
1642770110,1040984
1642770113,1040984
1642770116,1040984
1642770119,1040984
1642770121,1040984
1642770125,1040984
1642770127,1040984
1642770131,1040984
1642770133,1040984
1642770136,1040984
1642770140,1040984
1642770142,1040984
1642770146,1040984
1642770149,1040984
1642770151,1040984
1642770154,1040984
1642770158,1040984
1642770161,1040984
1642770164,1040984
1642770166,1040984
1642770170,1040984
1642770173,1040984
1642770176,1040984
1642770178,1040984
1642770182,1040984
1642770184,1040984
1642770188,1040984
1642770191,1040984
1642770194,1040984
1642770197,1040984
1642770200,1040984
1642770203,1040984
1642770205,1040984
1642770209,1040984
1642770212,1040984
1642770214,1040984
1642770218,1040984
1642770221,1040984
1642770224,1040984
1642770227,1040984
1642770230,1040984
1642770233,1040984
1642770235,1040984
1642770239,1040984
1642770242,1040984
1642770245,1040984
1642770248,1040984
1642770251,1040984
1642770253,1040984
1642770257,1040984
1642770260,1040984
1642770263,1040984
1642770266,1040984
1642770268,1040984
1642770271,1040984
1642770275,1040984
1642770277,1040984
1642770281,1040984
1642770284,1040984
1642770287,1040984
1642770289,1040984
1642770293,1040984
1642770296,1040984
1642770299,1040984
1642770302,1040984
1642770304,1040984
1642770308,1040984
1642770311,1040984
1642770314,1040984
1642770317,1040984
1642770319,1040984
1642770323,1040984
1642770325,1040984
1642770329,1040984
1642770332,1040984
1642770335,1040984
1642770337,1040984
1642770341,1040984
1642770344,1040984
1642770346,1040984
1642770350,1040984
1642770353,1040984
1642770356,1040984
1642770358,1040984
1642770362,1040984
1642770365,1040984
1642770368,1040984
1642770370,1040984
1642770373,1040984
1642770377,1040984
1642770379,1040984
1642770383,1040984
1642770386,1040984
1642770389,1040984
1642770392,1040984
1642770394,1040984
1642770398,1040984
1642770401,1040984
1642770404,1040984
1642770406,1040984
1642770410,1040984
1642770413,1040984
1642770416,1040984
1642770419,1040984
1642770422,1040984
1642770425,1040984
1642770428,1040984
1642770431,1040984
1642770434,1040984
1642770437,1040984
1642770440,1040984
1642770443,1040984
1642770445,1040984
1642770449,1040984
1642770452,1040984
1642770455,1040984
1642770458,1040984
1642770461,1040984
1642770464,1040984
1642770466,1040984
1642770470,1040984
1642770472,1040984
1642770475,1040984
1642770479,1040984
1642770482,1040984
1642770485,1040984
1642770488,1040984
1642770491,1040984
1642770494,1040984
1642770497,1040984
1642770500,1040984
1642770502,1040984
1642770506,1040984
1642770509,1040984
1642770512,1040984
1642770515,1040984
1642770518,1040984
1642770521,1040984
1642770524,1040984
1642770527,1040984
1642770530,1040984
1642770533,1040984
1642770536,1040984
1642770539,1040984
1642770542,1040984
1642770545,1040984
1642770548,1040984
1642770551,1040984
1642770554,1040984
1642770556,1040984
1642770560,1040984
1642770563,1040984
1642770565,1040984
1642770569,1040984
1642770572,1040984
1642770575,1040984
1642770578,1040984
1642770581,1040984
1642770584,1040984
1642770587,1040984
1642770590,1040984
1642770593,1040984
1642770596,1040984
1642770599,1040984
1642770602,1040984
1642770605,1040984
1642770608,1040984
1642770611,1040984
1642770614,1040984
1642770617,1040984
1642770620,1040984
1642770623,1040984
1642770626,1040984
1642770629,1040984
1642770632,1040984
1642770635,1040984
1642770638,1040984
1642770641,1040984
1642770644,1040984
1642770647,1040984
1642770650,1040984
1642770653,1040984
1642770656,1040984
1642770659,1040984
1642770662,1040984
1642770665,1040984
1642770668,1040984
1642770671,1040984
1642770674,1040984
1642770677,1040984
1642770680,1040984
1642770683,1040984
1642770686,1040984
1642770689,1040984
1642770692,1040984
1642770695,1040984
1642770698,1040984
1642770701,1040984
1642770704,1040984
1642770707,1040984
1642770710,1040984
1642770713,1040984
1642770716,1040984
1642770719,1040984
1642770722,1040984
1642770725,1040984
1642770728,1040984
1642770731,1040984
1642770734,1040984
1642770737,1040984
1642770740,1040984
1642770743,1040984
1642770746,1040984
1642770749,1040984
1642770752,1040984
1642770755,1040984
1642770758,1040984
1642770761,1040984
1642770764,1040984
1642770767,1040984
1642770770,1040984
1642770773,1040984
1642770776,1040984
1642770779,1040984
1642770782,1040984
1642770785,1040984
1642770788,1040984
1642770791,1040984
1642770794,1040984
1642770797,1040984
1642770800,1040984
1642770803,1040984
1642770806,1040984
1642770809,1040984
1642770812,1040984
1642770815,1040984
1642770818,1040984
1642770821,1040984
1642770824,1040984
1642770827,1040984
1642770830,1040984
1642770833,1040984
1642770836,1040984
1642770839,1040984
1642770842,1040984
1642770845,1040984
1642770848,1040984
1642770851,1040984
1642770854,1040984
1642770857,1040984
1642770860,1040984
1642770863,1040984
1642770866,1040984
1642770869,1040984
1642770872,1040984
1642770875,1040984
1642770878,1040984
1642770881,1040984
1642770884,1040984
1642770887,1040984
1642770890,1040984
1642770893,1040984
1642770896,1040984
1642770899,1040984
1642770902,1040984
1642770905,1040984
1642770908,1040984
1642770911,1040984
1642770914,1040984
1642770917,1040984
1642770920,1040984
1642770923,1040984
1642770926,1040984
1642770929,1040984
1642770932,1040984
1642770935,1040984
1642770938,1040984
1642770941,1040984
1642770944,1040984
1642770947,1040984
1642770950,1040984
1642770953,1040984
1642770956,1040984
1642770959,1040984
1642770962,1040984
1642770965,1040984
1642770968,1040984
1642770971,1040984
1642770974,1040984
1642770977,1040984
1642770980,1040984
1642770983,1040984
1642770986,1040984
1642770989,1040984
1642770992,1040984
1642770995,1040984
1642770998,1040984
1642771001,1040984
1642771004,1040984
1642771007,1040984
1642771010,1040984
1642771013,1040984
1642771016,1040984
1642771019,1040984
1642771022,1040984
1642771025,1040984
1642771028,1040984
1642771031,1040984
1642771034,1040984
1642771037,1040984
1642771040,1040984
1642771043,1040984
1642771046,1040984
1642771049,1040984
1642771052,1040984
1642771055,1040984
1642771058,1040984
1642771061,1040984
1642771064,1040984
1642771067,1040984
1642771070,1040984
1642771073,1040984
1642771076,1040984
1642771079,1040984
1642771082,1040984
1642771085,1040984
1642771088,1040984
1642771091,1040984
1642771094,1040984
1642771097,1040984
1642771100,1040984
1642771103,1040984
1642771106,1040984
1642771109,1040984
1642771112,1040984
1642771115,1040984
1642771118,1040984
1642771121,1040984
1642771124,1040984
1642771127,1040984
1642771130,1040984
1642771133,1040984
1642771136,1040984
1642771139,1040984
1642771142,1040984
1642771145,1040984
1642771148,1040984
1642771151,1040984
1642771154,1040984
1642771157,1040984
1642771160,1040984
1642771163,1040984
1642771166,1040984
1642771169,1040984
1642771172,1040984
1642771175,1040984
1642771178,1040984
1642771181,1040984
1642771184,1040984
1642771187,1040984
1642771190,1040984
1642771193,1040984
1642771196,1040984
1642771199,1040984
1642771202,1040984
1642771205,1040984
1642771208,1040984
1642771211,1040984
1642771214,1040984
1642771217,1040984
1642771220,1040984
1642771223,1040984
1642771226,1040984
1642771229,1040984
1642771232,1040984
1642771235,1040984
1642771238,1040984
1642771241,1040984
1642771244,1040984
1642771247,1040984
1642771250,1040984
1642771253,1040984
1642771256,1040984
1642771259,1040984
1642771262,1040984
1642771265,1040984
1642771268,1040984
1642771271,1040984
1642771274,1040984
1642771277,1040984
1642771280,1040984
1642771283,1040984
1642771286,1040984
1642771289,1040984
1642771292,1040984
1642771295,1040984
1642771298,1040984
1642771301,1040984
1642771304,1040984
1642771307,1040984
1642771310,1040984
1642771313,1040984
1642771316,1040984
1642771319,1040984
1642771322,1040984
1642771325,1040984
1642771328,1040984
1642771331,1040984
1642771334,1040984
1642771337,1040984
1642771340,1040984
1642771343,1040984
1642771346,1040984
1642771349,1040984
1642771352,1040984
1642771355,1040984
1642771358,1040984
1642771361,1040984
1642771364,1040984
1642771367,1040984
1642771370,1040984
1642771373,1040984
1642771376,1040984
1642771379,1040984
1642771382,1040984
1642771385,1040984
1642771388,1040984
1642771391,1040984
1642771394,1040984
1642771397,1040984
1642771400,1040984
1642771403,1040984
1642771406,1040984
1642771409,1040984
1642771412,1040984
1642771415,1040984
1642771418,1040984
1642771421,1040984
1642771424,1040984
1642771427,1040984
1642771430,1040984
1642771433,1040984
1642771436,1040984
1642771439,1040984
1642771442,1040984
1642771445,1040984
1642771448,1040984
1642771451,1040984
1642771454,1040984
1642771457,1040984
1642771460,1040984
1642771463,1040984
1642771466,1040984
1642771469,1040984
1642771472,1040984
1642771475,1040984
1642771478,1040984
1642771481,1040984
1642771484,1040984
1642771487,1040984
1642771490,1040984
1642771493,1040984
1642771496,1040984
1642771499,1040984
1642771502,1040984
1642771505,1040984
1642771508,1040984
1642771511,1040984
1642771514,1040984
1642771517,1040984
1642771520,1040984
1642771523,1040984
1642771526,1040984
1642771529,1040984
1642771532,1040984
1642771535,1040984
1642771538,1040984
1642771541,1040984
1642771544,1040984
1642771547,1040984
1642771550,1040984
1642771553,1040984
1642771556,1040984
1642771559,1040984
1642771562,1040984
1642771565,1040984
1642771568,1040984
1642771571,1040984
1642771574,1040984
1642771577,1040984
1642771580,1040984
1642771583,1040984
1642771586,1040984
1642771589,1040984
1642771592,1040984
1642771595,1040984
1642771598,1040984
1642771601,1040984
1642771604,1040984
1642771607,1040984
1642771610,1040984
1642771613,1040984
1642771616,1040984
1642771619,1040984
1642771622,1040984
1642771625,1040984
1642771628,1040984
1642771631,1040984
1642771634,1040984
1642771637,1040984
1642771640,1040984
1642771643,1040984
1642771646,1040984
1642771649,1040984
1642771652,1040984
1642771655,1040984
1642771658,1040984
1642771661,1040984
1642771664,1040984
1642771667,1040984
1642771670,1040984
1642771673,1040984
1642771676,1040984
1642771679,1040984
1642771682,1040984
1642771685,1040984
1642771688,1040984
1642771691,1040984
1642771694,1040984
1642771697,1040984
1642771700,1040984
1642771703,1040984
1642771706,1040984
1642771709,1040984
1642771712,1040984
1642771715,1040984
1642771718,1040984
1642771721,1040984
1642771724,1040984
1642771727,1040984
1642771730,1040984
1642771733,1040984
1642771736,1040984
1642771739,1040984
1642771742,1040984
1642771745,1040984
1642771748,1040984
1642771751,1040984
1642771754,1040984
1642771757,1040984
1642771760,1040984
1642771763,1040984
1642771766,1040984
1642771769,1040984
1642771772,1040984
1642771775,1040984
1642771778,1040984
1642771781,1040984
1642771784,1040984
1642771787,1040984
t,value
1643129769,1040984
1643129772,1040984
1643129775,1040984
1643129778,1040984
1643129781,1040984
1643129784,1040984
1643129787,1040984
1643129790,1040984
1643129793,1040984
1643129796,1040984
1643129799,1040984
1643129802,1040984
1643129805,1040984
1643129808,1040984
1643129811,1040984
1643129814,1040984
1643129817,1040984
1643129820,1040984
1643129823,1040984
1643129826,1040984
1643129829,1040984
1643129832,1040984
1643129835,1040984
1643129838,1040984
1643129841,1040984
1643129844,1040984
1643129847,1040984
1643129850,1040984
1643129853,1040984
1643129856,1040984
1643129859,1040984
1643129862,1040984
1643129865,1040984
1643129868,1040984
1643129871,1040984
1643129874,1040984
1643129877,1040984
1643129880,1040984
1643129883,1040984
1643129886,1040984
1643129889,1040984
1643129892,1040984
1643129895,1040984
1643129898,1040984
1643129901,1040984
1643129904,1040984
1643129907,1040984
1643129910,1040984
1643129913,1040984
1643129916,1040984
1643129919,1040984
1643129922,1040984
1643129925,1040984
1643129928,1040984
1643129931,1040984
1643129934,1040984
1643129937,1040984
1643129940,1040984
1643129943,1040984
1643129946,1040984
1643129949,1040984
1643129952,1040984
1643129955,1040984
1643129958,1040984
1643129961,1040984
1643129964,1040984
1643129967,1040984
1643129970,1040984
1643129973,1040984
1643129976,1040984
1643129979,1040984
1643129982,1040984
1643129985,1040984
1643129988,1040984
1643129991,1040984
1643129994,1040984
1643129997,1040984
1643130000,1040984
1643130003,1040984
1643130006,1040984
1643130009,1040984
1643130012,1040984
1643130015,1040984
1643130018,1040984
1643130021,1040984
1643130024,1040984
1643130027,1040984
1643130030,1040984
1643130033,1040984
1643130036,1040984
1643130039,1040984
1643130042,1040984
1643130045,1040984
1643130048,1040984
1643130051,1040984
1643130054,1040984
1643130057,1040984
1643130060,1040984
1643130063,1040984
1643130066,1040984
1643130069,1040984
1643130072,1040984
1643130075,1040984
1643130078,1040984
1643130081,1040984
1643130084,1040984
1643130087,1040984
1643130090,1040984
1643130093,1040984
1643130096,1040984
1643130099,1040984
1643130102,1040984
1643130105,1040984
1643130108,1040984
1643130111,1040984
1643130114,1040984
1643130117,1040984
1643130120,1040984
1643130123,1040984
1643130126,1040984
1643130129,1040984
1643130132,1040984
1643130135,1040984
1643130138,1040984
1643130141,1040984
1643130144,1040984
1643130147,1040984
1643130150,1040984
1643130153,1040984
1643130156,1040984
1643130159,1040984
1643130162,1040984
t,value
1644593079,1040984
1644593082,1040984
1644593085,1040984
1644593088,1040984
1644593091,1040984
1644593094,1040984
1644593097,1040984
1644593100,1040984
1644593103,1040984
1644593106,1040984
1644593109,1040984
1644593112,1040984
1644593115,1040984
1644593118,1040984
1644593121,1040984
1644593124,1040984
1644593127,1040984
1644593130,1040984
1644593133,1040984
1644593136,1040984
1644593139,1040984
1644593142,1040984
1644593145,1040984
1644593148,1040984
1644593151,1040984
1644593154,1040984
1644593157,1040984
1644593160,1040984
1644593163,1040984
1644593166,1040984
1644593169,1040984
1644593172,1040984
1644593175,1040984
1644593178,1040984
1644593181,1040984
1644593184,1040984
1644593187,1040984
1644593190,1040984
1644593193,1040984
1644593196,1040984
1644593199,1040984
1644593202,1040984
1644593205,1040984
1644593208,1040984
1644593211,1040984
1644593214,1040984
1644593217,1040984
1644593220,1040984
1644593223,1040984
1644593226,1040984
1644593229,1040984
1644593232,1040984
1644593235,1040984
1644593238,1040984
1644593241,1040984
1644593244,1040984
1644593247,1040984
1644593250,1040984
1644593253,1040984
1644593256,1040984
1644593259,1040984
1644593262,1040984
1644593265,1040984
1644593268,1040984
1644593271,1040984
1644593274,1040984
1644593277,1040984
1644593280,1040984
1644593283,1040984
1644593286,1040984
1644593289,1040984
1644593292,1040984
1644593295,1040984
1644593298,1040984
1644593301,1040984
1644593304,1040984
1644593307,1040984
1644593310,1040984
1644593313,1040984
1644593316,1040984
1644593319,1040984
1644593322,1040984
1644593325,1040984
1644593328,1040984
1644593331,1040984
1644593334,1040984
1644593337,1040984
1644593340,1040984
1644593343,1040984
1644593346,1040984
1644593349,1040984
1644593352,1040984
1644593355,1040984
1644593358,1040984
1644593361,1040984
1644593364,1040984
1644593367,1040984
1644593370,1040984
1644593373,1040984
1644593376,1040984
1644593379,1040984
1644593382,1040984
1644593385,1040984
1644593388,1040984
1644593391,1040984
1644593394,1040984
1644593397,1040984
1644593400,1040984
1644593403,1040984
1644593406,1040984
1644593409,1040984
1644593412,1040984
1644593415,1040984
1644593418,1040984
1644593421,1040984
1644593424,1040984
1644593427,1040984
1644593430,1040984
1644593433,1040984
1644593436,1040984
1644593439,1040984
1644593442,1040984
1644593445,1040984
1644593448,1040984
1644593451,1040984
1644593454,1040984
1644593457,1040984
1644593460,1040984
1644593463,1040984
1644593466,1040984
1644593469,1040984
