t,value
1642080765,123
1642080768,123
1642080771,123
1642080774,123
1642080777,123
1642080780,123
1642080783,123
1642080786,123
1642080789,123
1642080792,123
1642080795,123
1642080798,123
1642080801,123
1642080804,123
1642080807,123
1642080810,123
1642080813,123
1642080816,123
1642080819,123
1642080822,123
1642080825,123
1642080828,123
1642080831,123
1642080834,123
1642080837,123
1642080840,123
1642080843,123
1642080846,123
1642080849,123
1642080852,123
1642080855,123
1642080858,123
1642080861,123
1642080864,123
1642080867,123
1642080870,123
1642080873,123
1642080876,123
1642080879,123
1642080882,123
1642080885,123
1642080888,123
1642080891,123
1642080894,123
1642080897,123
1642080900,123
1642080903,123
1642080906,123
1642080909,123
1642080912,123
1642080915,123
1642080918,123
1642080921,123
1642080924,123
1642080927,123
1642080930,123
1642080933,123
1642080936,123
1642080939,123
1642080942,123
1642080945,123
1642080948,123
1642080951,123
1642080954,123
1642080957,123
1642080960,123
1642080963,123
1642080966,123
1642080969,123
1642080972,123
1642080975,123
1642080978,123
1642080981,123
1642080984,123
1642080987,123
1642080990,123
1642080993,123
1642080996,123
1642080999,123
1642081002,123
1642081005,123
1642081008,123
1642081011,123
1642081014,123
1642081017,123
1642081020,123
1642081023,123
1642081026,123
1642081029,123
1642081032,123
1642081035,123
1642081038,123
1642081041,123
1642081044,123
1642081047,123
1642081050,123
1642081053,123
1642081056,123
1642081059,123
1642081062,123
1642081065,123
1642081068,123
1642081071,123
1642081074,123
1642081077,123
1642081080,123
1642081083,123
1642081086,123
1642081089,123
1642081092,123
1642081095,123
1642081098,123
1642081101,123
1642081104,123
1642081107,123
1642081110,123
1642081113,123
1642081116,123
1642081119,123
1642081122,123
1642081125,123
1642081128,123
1642081131,123
1642081134,123
1642081137,123
1642081140,123
1642081143,123
1642081146,123
1642081149,123
1642081152,123
1642081155,123
1642081158,123
1642081161,123
1642081164,123
1642081167,123
1642081170,123
1642081173,123
1642081176,123
1642081179,123
1642081182,123
1642081185,123
1642081188,123
1642081191,123
1642081194,123
1642081197,123
1642081200,123
1642081203,123
1642081206,123
1642081209,123
1642081212,123
1642081215,123
1642081218,123
1642081221,123
1642081224,123
1642081227,123
1642081230,123
1642081233,123
1642081236,123
1642081239,123
1642081242,123
1642081245,123
1642081248,123
1642081251,123
1642081254,123
1642081257,123
1642081260,123
1642081263,123
1642081266,123
1642081269,123
1642081272,123
1642081275,123
1642081278,123
1642081281,123
1642081284,123
1642081287,123
1642081290,123
1642081293,123
1642081296,123
1642081299,123
1642081302,123
1642081305,123
1642081308,123
1642081311,123
1642081314,123
1642081317,123
1642081320,123
1642081323,123
1642081326,123
1642081329,123
1642081332,123
1642081335,123
1642081338,123
1642081341,123
1642081344,123
1642081347,123
1642081350,123
1642081353,123
1642081356,123
1642081359,123
1642081362,123
1642081365,123
1642081368,123
1642081371,123
1642081374,123
1642081377,123
1642081380,123
1642081383,123
1642081386,123
1642081389,123
1642081392,123
1642081395,123
1642081398,123
1642081401,123
1642081404,123
1642081407,123
1642081410,123
1642081413,123
1642081416,123
1642081419,123
1642081422,123
1642081425,123
1642081428,123
1642081431,123
1642081434,123
1642081437,123
1642081440,123
1642081443,123
1642081446,123
1642081449,123
1642081452,123
1642081455,123
1642081458,123
1642081461,123
1642082424,123
1642082425,123
1642082425,123
1642082425,123
1642082425,123
1642082425,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082426,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082427,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082428,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082429,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082430,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082431,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082432,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082433,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082434,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082435,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082436,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082437,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082438,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082439,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082440,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082441,123
1642082442,123
1642082445,123
1642082448,123
1642082451,123
1642082454,123
1642082457,123
1642082460,123
1642082463,123
1642082466,123
1642082469,123
1642082472,123
1642082475,123
1642082478,123
1642082481,123
1642082484,123
1642082487,123
1642082490,123
1642082493,123
1642082496,123
1642082499,123
1642082502,123
1642082505,123
1642082508,123
1642082511,123
1642082514,123
1642082517,123
1642082520,123
1642082523,123
1642082526,123
1642082529,123
1642082532,123
1642082535,123
1642082538,123
1642082541,123
1642082544,123
1642082547,123
1642082550,123
1642082553,123
1642082556,123
1642082559,123
1642082562,123
1642082565,123
1642082568,123
1642082571,123
1642082574,123
1642082577,123
1642082580,123
1642082583,123
1642082586,123
1642082589,123
1642082592,123
1642082595,123
1642082598,123
1642082601,123
1642082604,123
1642082607,123
1642082610,123
1642082613,123
1642082616,123
1642082619,123
1642082622,123
1642082625,123
1642082628,123
1642082631,123
1642082634,123
1642082637,123
1642082640,123
1642082643,123
1642082646,123
1642082649,123
1642082652,123
1642082655,123
1642082658,123
1642082661,123
1642082664,123
1642082667,123
1642082670,123
1642082673,123
1642082676,123
1642082679,123
1642082682,123
1642082685,123
1642082688,123
1642082691,123
1642082694,123
1642082697,123
1642082700,123
1642082703,123
1642082706,123
1642082709,123
1642082712,123
1642082715,123
1642082718,123
1642082721,123
1642082724,123
1642082727,123
1642082730,123
1642082733,123
1642082736,123
1642082739,123
1642082742,123
1642082745,123
1642082748,123
1642082751,123
1642082754,123
1642082757,123
1642082760,123
1642082763,123
1642082766,123
1642082769,123
1642082772,123
1642082775,123
1642082778,123
1642082781,123
1642082784,123
1642082787,123
1642082790,123
1642082793,123
1642082796,123
1642082799,123
1642082802,123
1642082805,123
1642082808,123
1642082811,123
1642082814,123
1642082817,123
1642082820,123
1642082823,123
1642082826,123
1642082829,123
1642082832,123
1642082835,123
1642082838,123
1642082841,123
1642082844,123
1642082847,123
1642082850,123
1642082853,123
1642082856,123
1642082859,123
1642082862,123
1642082865,123
1642082868,123
1642082871,123
1642082874,123
1642082877,123
1642082880,123
1642082883,123
1642082886,123
1642082889,123
1642082892,123
1642082895,123
1642082898,123
1642082901,123
1642082904,123
1642082907,123
1642082910,123
1642082913,123
1642082916,123
1642082919,123
1642082922,123
1642082925,123
1642082928,123
1642082931,123
1642082934,123
1642082937,123
1642082940,123
1642082943,123
1642082946,123
1642082949,123
1642082952,123
1642082955,123
1642082958,123
1642082961,123
1642082964,123
1642082967,123
1642082970,123
1642082973,123
1642082976,123
1642082979,123
1642082982,123
1642082985,123
1642082988,123
1642082991,123
1642082994,123
1642082997,123
1642083000,123
1642083003,123
1642083006,123
1642083009,123
1642083012,123
1642083015,123
1642083018,123
1642083021,123
1642083024,123
1642083027,123
1642083030,123
1642083033,123
1642083036,123
1642083039,123
1642083042,123
1642083045,123
1642083048,123
1642083051,123
1642083054,123
1642083057,123
1642083060,123
1642083063,123
1642083066,123
1642083069,123
1642083072,123
1642083075,123
1642083078,123
1642083081,123
1642083084,123
1642083087,123
1642083090,123
1642083093,123
1642083096,123
1642083099,123
1642083102,123
1642083105,123
1642083108,123
1642083111,123
1642083114,123
1642083117,123
1642083120,123
1642083123,123
1642083126,123
1642083129,123
1642083132,123
1642083135,123
1642083138,123
1642083141,123
1642083144,123
1642083147,123
1642083150,123
1642083153,123
1642083156,123
1642083159,123
1642083162,123
1642083165,123
1642083168,123
1642083171,123
1642083174,123
1642083177,123
1642083180,123
1642083183,123
1642083186,123
1642083189,123
1642083192,123
1642083195,123
1642083198,123
1642083201,123
1642083204,123
1642083207,123
1642083210,123
1642083213,123
1642083216,123
1642083219,123
1642083222,123
1642083225,123
1642083228,123
1642083231,123
1642083234,123
1642083237,123
1642083240,123
1642083243,123
1642083246,123
1642083249,123
1642083252,123
1642083255,123
1642083258,123
1642083261,123
1642083264,123
1642083267,123
1642083270,123
1642083273,123
1642083276,123
1642083279,123
1642083282,123
1642083285,123
1642083288,123
1642083291,123
1642083294,123
1642083297,123
1642083300,123
1642083303,123
1642083306,123
1642083309,123
1642083312,123
1642083315,123
1642083318,123
1642083321,123
1642083324,123
1642083327,123
1642083330,123
1642083333,123
1642083336,123
1642083339,123
1642083342,123
1642083345,123
1642083348,123
1642083351,123
1642083354,123
1642083357,123
1642083360,123
1642083363,123
1642083366,123
1642083369,123
1642083372,123
1642083375,123
1642083378,123
1642083381,123
1642083384,123
1642083387,123
1642083390,123
1642083393,123
1642083396,123
1642083399,123
1642083402,123
1642083405,123
1642083408,123
1642083411,123
1642083414,123
1642083417,123
1642083420,123
1642083423,123
1642083426,123
1642083429,123
1642083432,123
1642083435,123
1642083438,123
1642083441,123
1642083444,123
1642083447,123
1642083450,123
1642083453,123
1642083456,123
1642083459,123
1642083462,123
1642083465,123
1642083468,123
1642083471,123
1642083474,123
1642083477,123
1642083480,123
1642083483,123
1642083486,123
1642083489,123
1642083492,123
1642083495,123
1642083498,123
1642083501,123
1642083504,123
1642083507,123
1642083510,123
1642083513,123
1642083516,123
1642083519,123
1642083522,123
1642083525,123
1642083528,123
1642083531,123
1642083534,123
1642083537,123
1642083540,123
1642083543,123
1642083546,123
1642083549,123
1642083552,123
1642083555,123
1642083558,123
1642083561,123
1642083564,123
1642083567,123
1642083570,123
1642083573,123
1642083576,123
1642083579,123
1642083582,123
1642083585,123
1642083588,123
1642083591,123
1642083594,123
1642083597,123
1642083600,123
1642083603,123
1642083606,123
1642083609,123
1642083612,123
1642083615,123
1642083618,123
1642083621,123
1642083624,123
1642083627,123
1642083630,123
1642083633,123
1642083636,123
1642083639,123
1642083642,123
1642083645,123
1642083648,123
1642083651,123
1642083654,123
1642083657,123
1642083660,123
1642083663,123
1642083666,123
1642083669,123
1642083672,123
1642083675,123
1642083678,123
1642083681,123
1642083684,123
1642083687,123
1642083690,123
1642083693,123
1642083696,123
1642083699,123
1642083702,123
1642083705,123
1642083708,123
1642083711,123
1642083714,123
1642083717,123
1642083720,123
1642083723,123
1642083726,123
1642083729,123
1642083732,123
1642083735,123
1642083738,123
1642083741,123
1642083744,123
1642083747,123
1642083750,123
1642083753,123
1642083756,123
1642083759,123
1642083762,123
1642083765,123
1642083768,123
1642083771,123
1642083774,123
1642083777,123
1642083780,123
1642083783,123
1642083786,123
1642083789,123
1642083792,123
1642083795,123
1642083798,123
1642083801,123
1642083804,123
1642083807,123
1642083810,123
1642083813,123
1642083816,123
1642083819,123
1642083822,123
1642083825,123
1642085225,123
1642085225,123
1642085225,123
1642085225,123
1642085225,123
1642085225,123
1642085225,123
1642085226,123
1642085226,123
1642085226,123
1642085226,123
1642085226,123
1642085226,123
1642085226,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085227,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085228,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085229,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085230,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085231,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085232,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085233,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085234,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085235,123
1642085236,123
1642085236,123
1642085236,123
1642085236,123
1642085236,123
1642085236,123
1642085236,123
1642085236,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085237,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085238,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085239,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085240,123
1642085241,123
1642085241,123
1642085241,123
1642085241,123
1642085241,123
1642085241,123
1642085241,123
1642085242,123
1642085242,123
1642085242,123
1642085242,123
1642085242,123
1642085242,123
1642085242,123
1642085242,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085243,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085244,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085245,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085246,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085247,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085248,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085249,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085250,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085251,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085252,123
1642085253,123
1642085256,123
1642085259,123
1642085262,123
1642085265,123
1642085268,123
1642085271,123
1642085274,123
1642085277,123
1642085280,123
1642085283,123
1642085286,123
1642085289,123
1642085292,123
1642085295,123
1642085298,123
1642085301,123
1642085304,123
1642085307,123
1642085310,123
1642085313,123
1642085316,123
1642085319,123
1642085322,123
1642085325,123
1642085328,123
1642085331,123
1642085334,123
1642085337,123
1642085340,123
1642085343,123
1642085346,123
1642085349,123
1642085352,123
1642085355,123
1642085358,123
1642085361,123
1642085364,123
1642085367,123
1642085370,123
1642085373,123
1642085376,123
1642085379,123
1642085382,123
1642085385,123
1642085388,123
1642085391,123
1642085394,123
1642085397,123
1642085400,123
1642085403,123
t,value
1642150293,123
1642150296,123
1642150299,123
1642150302,123
1642150305,123
1642150308,123
1642150311,123
1642150314,123
1642150317,123
1642150320,123
1642150323,123
1642150326,123
1642150329,123
1642150332,123
1642150335,123
1642150338,123
1642150341,123
1642150344,123
1642150347,123
1642150350,123
1642150353,123
1642150356,123
1642150359,123
1642150362,123
1642150365,123
1642150368,123
1642150371,123
1642150374,123
1642150377,123
1642150380,123
1642150383,123
1642150386,123
1642150389,123
1642150392,123
1642150395,123
1642150398,123
1642150401,123
1642150404,123
1642150407,123
1642150410,123
1642150413,123
1642150416,123
1642150419,123
1642150422,123
1642150425,123
1642150428,123
1642150431,123
1642150434,123
1642150437,123
1642150440,123
1642150443,123
1642150446,123
1642150449,123
1642150452,123
1642150455,123
1642150458,123
1642150461,123
1642150464,123
1642150467,123
1642150470,123
1642150473,123
1642150476,123
1642150479,123
1642150482,123
1642150485,123
1642150488,123
1642150491,123
1642150494,123
1642150497,123
1642150500,123
1642150503,123
1642150506,123
1642150509,123
1642150512,123
1642150515,123
1642150518,123
1642150521,123
1642150524,123
1642150527,123
1642150530,123
1642150533,123
1642150536,123
1642150539,123
1642150542,123
1642150545,123
1642150548,123
1642150551,123
1642150554,123
1642150557,123
1642150560,123
1642150563,123
1642150566,123
1642150569,123
1642150572,123
1642150575,123
1642150578,123
1642150581,123
1642150584,123
1642150587,123
1642150590,123
1642150593,123
1642150596,123
1642150599,123
1642150602,123
1642150605,123
1642150608,123
1642150611,123
1642150614,123
1642150617,123
1642150620,123
1642150623,123
1642150626,123
1642150629,123
1642150632,123
1642150635,123
1642150638,123
1642150641,123
1642150644,123
1642150647,123
1642150650,123
1642150653,123
1642150656,123
1642150659,123
1642150662,123
1642150665,123
1642150668,123
1642150671,123
1642150674,123
1642150677,123
1642150680,123
1642150683,123
1642150686,123
1642150689,123
1642150692,123
1642150695,123
1642150698,123
1642150701,123
1642150704,123
1642150707,123
1642150710,123
1642150713,123
1642150716,123
1642150719,123
1642150722,123
1642150725,123
1642150728,123
1642150731,123
1642150734,123
1642150737,123
1642150740,123
t,value
1642615849,123
1642615852,123
1642615855,123
1642615858,123
1642615861,123
1642615864,123
1642615867,123
1642615870,123
1642615873,123
1642615876,123
1642615879,123
1642615882,123
1642615885,123
1642615888,123
1642615891,123
1642615894,123
1642615897,123
1642615900,123
1642615903,123
1642615906,123
1642615909,123
1642615912,123
1642615915,123
1642615918,123
1642615921,123
1642615924,123
1642615927,123
1642615930,123
1642615933,123
1642615936,123
1642615939,123
1642615942,123
1642615945,123
1642615948,123
1642615951,123
1642615954,123
1642615957,123
1642615960,123
1642615963,123
1642615966,123
1642615969,123
1642615972,123
1642615975,123
1642615978,123
1642615981,123
1642615984,123
1642615987,123
1642615990,123
1642615993,123
1642615996,123
1642615999,123
1642616002,123
1642616005,123
1642616008,123
1642616011,123
1642616014,123
1642616017,123
1642616020,123
1642616023,123
1642616026,123
1642616029,123
1642616032,123
1642616035,123
1642616038,123
1642616041,123
1642616044,123
1642616047,123
1642616050,123
1642616053,123
1642616056,123
1642616059,123
1642616062,123
1642616065,123
1642616068,123
1642616071,123
1642616074,123
1642616077,123
1642616080,123
1642616083,123
1642616086,123
1642616089,123
1642616092,123
1642616095,123
1642616098,123
1642616101,123
1642616104,123
1642616107,123
1642616110,123
1642616113,123
1642616116,123
1642616119,123
1642616122,123
1642616125,123
1642616128,123
1642616131,123
1642616134,123
1642616137,123
1642616140,123
1642616143,123
1642616146,123
1642616149,123
1642616152,123
1642616155,123
t,value
1642683847,123
1642683850,123
1642683853,123
1642683856,123
1642683859,123
1642683862,123
1642683865,123
1642683868,123
1642683871,123
1642683874,123
1642683877,123
1642683880,123
1642683883,123
1642683886,123
1642683889,123
1642683892,123
1642683895,123
1642683898,123
1642683901,123
1642683904,123
1642683907,123
1642683910,123
1642683913,123
1642683916,123
1642683919,123
1642683922,123
1642683925,123
1642683928,123
1642683931,123
1642683934,123
1642683937,123
1642683940,123
1642683943,123
1642683946,123
1642683949,123
1642683952,123
1642683955,123
1642683958,123
1642683961,148
1642683964,148
1642683967,148
1642683970,148
1642683973,148
1642683976,148
1642683979,148
1642683982,148
1642683985,148
1642683988,148
1642683991,148
1642683994,148
1642683997,148
1642684000,148
1642684003,148
1642684006,148
1642684009,148
1642684012,148
1642684015,148
1642684018,148
1642684021,148
1642684024,148
1642684027,148
1642684030,148
1642684033,148
1642684036,148
1642684039,148
1642684042,148
1642684045,148
1642684048,148
1642684051,148
1642684054,148
1642684057,148
1642684060,148
1642684063,148
1642684066,148
1642684069,148
1642684072,148
1642684075,148
1642684078,148
1642684081,148
1642684084,148
1642684087,148
1642684090,148
1642684093,148
1642684096,148
1642684099,148
1642684102,148
1642684105,148
1642684108,148
1642684111,148
1642684114,148
1642684117,148
1642684120,148
1642684123,148
1642684126,148
1642684129,148
1642684132,148
1642684135,148
1642684138,148
1642684141,148
1642684144,148
1642684147,148
1642684150,148
1642684153,148
1642684156,148
1642684159,148
1642684162,148
1642684165,148
1642684168,148
1642684171,148
1642684174,148
1642684177,148
1642684180,148
1642684183,148
1642684186,148
1642684189,148
1642684192,148
1642684195,148
1642684198,148
1642684201,148
1642684204,148
1642684207,148
1642684210,148
1642684213,148
1642684216,148
1642684219,148
1642684222,148
1642684225,148
1642684228,148
1642684231,148
1642684234,148
1642684237,148
1642684240,148
1642684243,148
1642684246,148
1642684249,148
1642684252,148
1642684255,148
1642684258,148
1642684261,148
1642684264,148
1642684267,148
1642684270,148
1642684273,148
1642684276,148
1642684279,148
1642684282,148
1642684285,148
1642684288,148
1642684291,148
1642684294,148
1642684297,148
1642684300,148
1642684303,148
1642684306,148
1642684309,148
1642684312,148
1642684315,148
1642684318,148
1642684321,148
1642684324,148
1642684327,148
1642684330,148
1642684333,148
1642684336,148
1642684339,148
1642684342,148
1642684345,148
1642684348,148
1642684351,148
1642684354,148
1642684357,148
1642684360,148
1642684363,148
1642684366,148
1642684369,148
1642684372,148
1642684375,148
1642684378,148
1642684381,148
1642684384,148
1642684387,148
1642684390,148
1642684393,148
1642684396,148
1642684399,148
1642684402,148
1642684405,148
1642684408,148
1642684411,148
1642684414,148
1642684417,148
1642684420,148
1642684423,148
1642684426,148
1642684429,148
1642684432,148
1642684435,148
