t,value
1642085228,13
1642085228,13
1642085228,13
1642085228,13
1642085228,13
1642085228,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085229,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085230,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085231,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085232,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085233,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085234,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085235,13
1642085236,13
1642085236,13
1642085236,13
1642085236,13
1642085236,13
1642085236,13
1642085236,13
1642085236,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085237,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085238,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085239,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085240,13
1642085241,13
1642085241,13
1642085241,13
1642085241,13
1642085241,13
1642085241,13
1642085241,13
1642085242,13
1642085242,13
1642085242,13
1642085242,13
1642085242,13
1642085242,13
1642085242,13
1642085242,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085243,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085244,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085245,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085246,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085247,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085248,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085249,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085250,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085251,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085252,13
1642085253,13
1642085256,13
1642085259,13
1642085262,13
1642085265,13
1642085268,13
1642085271,13
1642085274,13
1642085277,13
1642085280,13
1642085283,13
1642085286,13
1642085289,13
1642085292,13
1642085295,13
1642085298,13
1642085301,13
1642085304,13
1642085307,13
1642085310,13
1642085313,13
1642085316,13
1642085319,13
1642085322,13
1642085325,13
1642085328,13
1642085331,13
1642085334,13
1642085337,13
1642085340,13
1642085343,13
1642085346,13
1642085349,13
1642085352,13
1642085355,13
1642085358,13
1642085361,13
1642085364,13
1642085367,13
1642085370,13
1642085373,13
1642085376,13
1642085379,13
1642085382,13
1642085385,13
1642085388,13
1642085391,13
1642085394,13
1642085397,13
1642085400,13
1642085403,13
t,value
1642150293,13
1642150296,13
1642150299,13
1642150302,13
1642150305,13
1642150308,13
1642150311,13
1642150314,13
1642150317,13
1642150320,13
1642150323,13
1642150326,13
1642150329,13
1642150332,13
1642150335,13
1642150338,13
1642150341,13
1642150344,13
1642150347,13
1642150350,13
1642150353,13
1642150356,13
1642150359,13
1642150362,13
1642150365,13
1642150368,13
1642150371,13
1642150374,13
1642150377,13
1642150380,13
1642150383,13
1642150386,13
1642150389,13
1642150392,13
1642150395,13
1642150398,13
1642150401,13
1642150404,13
1642150407,13
1642150410,13
1642150413,13
1642150416,13
1642150419,13
1642150422,13
1642150425,13
1642150428,13
1642150431,13
1642150434,13
1642150437,13
1642150440,13
1642150443,13
1642150446,13
1642150449,13
1642150452,13
1642150455,13
1642150458,13
1642150461,13
1642150464,13
1642150467,13
1642150470,13
1642150473,13
1642150476,13
1642150479,13
1642150482,13
1642150485,13
1642150488,13
1642150491,13
1642150494,13
1642150497,13
1642150500,13
1642150503,13
1642150506,13
1642150509,13
1642150512,13
1642150515,13
1642150518,13
1642150521,13
1642150524,13
1642150527,13
1642150530,13
1642150533,13
1642150536,13
1642150539,13
1642150542,13
1642150545,13
1642150548,13
1642150551,13
1642150554,13
1642150557,13
1642150560,13
1642150563,13
1642150566,13
1642150569,13
1642150572,13
1642150575,13
1642150578,13
1642150581,13
1642150584,13
1642150587,13
1642150590,13
1642150593,13
1642150596,13
1642150599,13
1642150602,13
1642150605,13
1642150608,13
1642150611,13
1642150614,13
1642150617,13
1642150620,13
1642150623,13
1642150626,13
1642150629,13
1642150632,13
1642150635,13
1642150638,13
1642150641,13
1642150644,13
1642150647,13
1642150650,13
1642150653,13
1642150656,13
1642150659,13
1642150662,13
1642150665,13
1642150668,13
1642150671,13
1642150674,13
1642150677,13
1642150680,13
1642150683,13
1642150686,13
1642150689,13
1642150692,13
1642150695,13
1642150698,13
1642150701,13
1642150704,13
1642150707,13
1642150710,13
1642150713,13
1642150716,13
1642150719,13
1642150722,13
1642150725,13
1642150728,13
1642150731,13
1642150734,13
1642150737,13
1642150740,13
t,value
1642615849,13
1642615852,13
1642615855,13
1642615858,13
1642615861,13
1642615864,13
1642615867,13
1642615870,13
1642615873,13
1642615876,13
1642615879,13
1642615882,13
1642615885,13
1642615888,13
1642615891,13
1642615894,13
1642615897,13
1642615900,13
1642615903,13
1642615906,13
1642615909,13
1642615912,13
1642615915,13
1642615918,13
1642615921,13
1642615924,13
1642615927,13
1642615930,13
1642615933,13
1642615936,13
1642615939,13
1642615942,13
1642615945,13
1642615948,13
1642615951,13
1642615954,13
1642615957,13
1642615960,13
1642615963,13
1642615966,13
1642615969,13
1642615972,13
1642615975,13
1642615978,13
1642615981,13
1642615984,13
1642615987,13
1642615990,13
1642615993,13
1642615996,13
1642615999,13
1642616002,13
1642616005,13
1642616008,13
1642616011,13
1642616014,13
1642616017,13
1642616020,13
1642616023,13
1642616026,13
1642616029,13
1642616032,13
1642616035,13
1642616038,13
1642616041,13
1642616044,13
1642616047,13
1642616050,13
1642616053,13
1642616056,13
1642616059,13
1642616062,13
1642616065,13
1642616068,13
1642616071,13
1642616074,13
1642616077,13
1642616080,13
1642616083,13
1642616086,13
1642616089,13
1642616092,13
1642616095,13
1642616098,13
1642616101,13
1642616104,13
1642616107,13
1642616110,13
1642616113,13
1642616116,13
1642616119,13
1642616122,13
1642616125,13
1642616128,13
1642616131,13
1642616134,13
1642616137,13
1642616140,13
1642616143,13
1642616146,13
1642616149,13
1642616152,13
1642616155,13
t,value
1642683847,13
1642683850,13
1642683853,13
1642683856,13
1642683859,13
1642683862,13
1642683865,13
1642683868,13
1642683871,13
1642683874,13
1642683877,13
1642683880,13
1642683883,13
1642683886,13
1642683889,13
1642683892,13
1642683895,13
1642683898,13
1642683901,13
1642683904,13
1642683907,13
1642683910,13
1642683913,13
1642683916,13
1642683919,13
1642683922,13
1642683925,13
1642683928,13
1642683931,13
1642683934,13
1642683937,13
1642683940,13
1642683943,13
1642683946,13
1642683949,13
1642683952,13
1642683955,13
1642683958,13
1642683961,13
1642683964,13
1642683967,13
1642683970,13
1642683973,13
1642683976,13
1642683979,13
1642683982,13
1642683985,13
1642683988,13
1642683991,13
1642683994,13
1642683997,13
1642684000,13
1642684003,13
1642684006,13
1642684009,13
1642684012,13
1642684015,13
1642684018,13
1642684021,13
1642684024,13
1642684027,13
1642684030,13
1642684033,13
1642684036,13
1642684039,13
1642684042,13
1642684045,13
1642684048,13
1642684051,13
1642684054,13
1642684057,13
1642684060,13
1642684063,13
1642684066,13
1642684069,13
1642684072,13
1642684075,13
1642684078,13
1642684081,13
1642684084,13
1642684087,13
1642684090,13
1642684093,13
1642684096,13
1642684099,13
1642684102,13
1642684105,13
1642684108,13
1642684111,13
1642684114,13
1642684117,13
1642684120,13
1642684123,13
1642684126,13
1642684129,13
1642684132,13
1642684135,13
1642684138,13
1642684141,13
1642684144,13
1642684147,13
1642684150,13
1642684153,13
1642684156,13
1642684159,13
1642684162,13
1642684165,13
1642684168,13
1642684171,13
1642684174,13
1642684177,13
1642684180,13
1642684183,13
1642684186,13
1642684189,13
1642684192,13
1642684195,13
1642684198,13
1642684201,13
1642684204,13
1642684207,13
1642684210,13
1642684213,13
1642684216,13
1642684219,13
1642684222,13
1642684225,13
1642684228,13
1642684231,13
1642684234,13
1642684237,13
1642684240,13
1642684243,13
1642684246,13
1642684249,13
1642684252,13
1642684255,13
1642684258,13
1642684261,13
1642684264,13
1642684267,13
1642684270,13
1642684273,13
1642684276,13
1642684279,13
1642684282,13
1642684285,13
1642684288,13
1642684291,13
1642684294,13
1642684297,13
1642684300,13
1642684303,13
1642684306,13
1642684309,13
1642684312,13
1642684315,13
1642684318,13
1642684321,13
1642684324,13
1642684327,13
1642684330,13
1642684333,13
1642684336,13
1642684339,13
1642684342,13
1642684345,13
1642684348,13
1642684351,13
1642684354,13
1642684357,13
1642684360,13
1642684363,13
1642684366,13
1642684369,13
1642684372,13
1642684375,13
1642684378,13
1642684381,13
1642684384,13
1642684387,13
1642684390,13
1642684393,13
1642684396,13
1642684399,13
1642684402,13
1642684405,13
1642684408,13
1642684411,13
1642684414,13
1642684417,13
1642684420,13
1642684423,13
1642684426,13
1642684429,13
1642684432,13
1642684435,13
1642684438,13
1642684441,13
1642684444,13
1642684447,13
1642684450,13
1642684453,13
1642684456,13
1642684459,13
1642684462,13
1642684465,13
1642684468,13
1642684471,13
1642684474,13
1642684477,13
1642684480,13
1642684483,13
1642684486,13
1642684489,13
1642684492,13
1642684495,13
1642684498,13
1642684501,13
1642684504,13
1642684507,13
1642684510,13
1642684513,13
1642684516,13
1642684519,13
1642684522,13
1642684525,13
1642684528,13
1642684531,13
1642684534,13
1642684537,13
1642684540,13
1642684543,13
1642684546,13
1642684549,13
1642684552,13
1642684555,13
1642684558,13
1642684561,13
1642684564,13
1642684567,13
1642684570,13
1642684573,13
1642684576,13
1642684579,13
1642684582,13
1642684585,13
1642684588,13
1642684591,13
1642684594,13
1642684597,13
1642684600,13
1642684603,13
1642684606,13
1642684609,13
1642684612,13
1642684615,13
1642684618,13
1642684621,13
1642684624,13
1642684627,13
1642684630,13
1642684633,13
1642684636,13
1642684639,13
1642684642,13
1642684645,13
1642684648,13
1642684651,13
1642684654,13
1642684657,13
1642684660,13
1642684663,13
1642684666,13
1642684669,13
1642684672,13
1642684675,13
1642684678,13
1642684681,13
1642684684,13
1642684687,13
1642684690,13
1642684693,13
1642684696,13
1642684699,13
1642684702,13
1642684705,13
1642684708,13
1642684711,13
1642684714,13
1642684717,13
1642684720,13
1642684723,13
1642684726,13
1642684729,13
1642684732,13
1642684735,13
1642684738,13
1642684741,13
1642684744,13
1642684747,13
1642684750,13
1642684753,13
1642684756,13
1642684759,13
1642685171,13
1642685171,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685172,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685173,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685174,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685175,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685176,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685177,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685178,13
1642685179,13
1642685179,13
1642685179,13
1642685179,13
1642685179,13
1642685179,13
1642685179,13
1642685179,13
1642685179,13
1642685182,13
1642685185,13
1642685188,13
1642685191,13
1642685194,13
1642685197,13
1642685200,13
1642685203,13
1642685206,13
1642685209,13
1642685212,13
1642685215,13
1642685218,13
1642685221,13
1642685224,13
1642685227,13
1642685230,13
1642685233,13
1642685236,13
1642685239,13
1642685242,13
1642685245,13
1642685248,13
1642685251,13
1642685254,13
1642685257,13
1642685260,13
1642685263,13
1642685266,13
1642685269,13
1642685272,13
1642685275,13
1642685278,13
1642685281,13
1642685284,13
1642685287,13
1642685290,13
1642685293,13
1642685296,13
1642685299,13
1642685302,13
1642685305,13
1642685308,13
1642685311,13
1642685314,13
1642685317,13
1642685320,13
1642685323,13
1642685326,13
1642685329,13
1642685332,13
1642685335,13
1642685338,13
1642685341,13
1642685344,13
1642685347,13
1642685350,13
1642685353,13
1642685356,13
1642685359,13
1642685362,13
1642685365,13
1642685368,13
1642685371,13
1642685374,13
1642685377,13
1642685380,13
1642685383,13
1642685386,13
1642685389,13
1642685392,13
1642685395,13
1642685398,13
1642685401,13
1642685404,13
1642685407,13
1642685410,13
1642685413,13
1642685416,13
1642685419,13
1642685422,13
1642685425,13
1642685428,13
1642685431,13
1642685434,13
1642685437,13
1642685440,13
1642685443,13
1642685446,13
1642685449,13
1642685452,13
1642685455,13
1642685458,13
1642685461,13
1642685464,13
1642685467,13
1642685470,13
1642685473,13
1642685476,13
1642685479,13
1642685482,13
1642685485,13
1642685488,13
1642685491,13
1642685494,13
1642685497,13
1642685500,13
1642685503,13
1642685506,13
1642685509,13
1642685512,13
1642685515,13
1642685518,13
1642685521,13
1642685524,13
1642685527,13
1642685530,13
1642685533,13
1642685536,13
1642685539,13
1642685542,13
1642685545,13
1642685548,13
1642685551,13
1642685554,13
1642685557,13
1642685560,13
1642685563,13
1642685566,13
1642685569,13
1642685572,13
1642685575,13
1642685578,13
1642685581,13
1642685584,13
1642685587,13
1642685590,13
1642685593,13
1642685596,13
1642685599,13
1642685602,13
1642685605,13
1642685608,13
1642685611,13
1642685614,13
1642685617,13
1642685620,13
1642685623,13
1642685626,13
1642685629,13
1642685632,13
1642685635,13
1642685638,13
1642685641,13
1642685644,13
1642685647,13
1642685650,13
1642685653,13
1642685656,13
1642685659,13
1642685662,13
1642685665,13
1642685668,13
1642685671,13
1642685674,13
1642685677,13
1642685680,13
1642685683,13
1642685686,13
1642685689,13
1642685692,13
1642685695,13
1642685698,13
1642685701,13
1642685704,13
1642685707,13
1642685710,13
1642685713,13
1642685716,13
1642685719,13
1642685722,13
1642685725,13
1642685728,13
1642685731,13
1642685734,13
1642685737,13
1642685740,13
1642685743,13
1642685746,13
1642685749,13
1642685752,13
1642685755,13
1642685758,13
1642685761,13
1642685764,13
1642685767,13
1642685770,13
1642685773,13
1642685776,13
1642685779,13
1642685782,13
1642685785,13
1642685788,13
1642685791,13
1642685794,13
1642685797,13
1642685800,13
1642685803,13
1642685806,13
1642685809,13
1642685812,13
1642685815,13
1642685818,13
1642685821,13
1642685824,13
1642685827,13
1642685830,13
1642685833,13
1642685836,13
1642685839,13
1642685842,13
1642685845,13
1642685848,13
1642685851,13
1642685854,13
1642685857,13
1642685860,13
1642685863,13
1642685866,13
1642685869,13
1642685872,13
1642685875,13
1642685878,13
1642685881,13
1642685884,13
1642685887,13
1642685890,13
1642685893,13
1642685896,13
1642685899,13
1642685902,13
1642685905,13
1642685908,13
1642685911,13
1642685914,13
1642685917,13
1642685920,13
1642685923,13
1642685926,13
1642685929,13
1642685932,13
1642685935,13
1642685938,13
1642685941,13
1642685944,13
1642685947,13
1642685950,13
1642685953,13
1642685956,13
1642685959,13
1642685962,13
1642685965,13
1642685968,13
1642685971,13
1642685974,13
1642685977,13
1642685980,13
1642685983,13
1642685986,13
1642685989,13
1642685992,13
1642685995,13
1642685998,13
1642686001,13
1642686004,13
1642686007,13
1642686010,13
1642686013,13
1642686016,13
1642686019,13
1642686022,13
1642686025,13
1642686028,13
1642686031,13
1642686034,13
1642686037,13
1642686040,13
1642686043,13
1642686046,13
1642686049,13
1642686052,13
1642686055,13
1642686058,13
1642686061,13
1642686064,13
1642686067,13
1642686070,13
1642686073,13
1642686076,13
1642686079,13
1642686082,13
1642686085,13
1642686088,13
1642686091,13
1642686094,13
1642686097,13
1642686100,13
1642686103,13
1642686106,13
1642686109,13
1642686112,13
1642686115,13
1642686118,13
1642686121,13
1642686124,13
1642686127,13
1642686130,13
1642686133,13
1642686136,13
1642686139,13
1642686142,13
1642686145,13
1642686148,13
1642686151,13
1642686154,13
1642686157,13
1642686160,13
1642686163,13
1642686166,13
1642686169,13
1642686172,13
1642686175,13
1642686178,13
1642686181,13
1642686184,13
1642686187,13
1642686190,13
1642686193,13
1642686196,13
1642686199,13
1642686202,13
1642686205,13
1642686208,13
1642686211,13
1642686214,13
1642686217,13
1642686220,13
1642686223,13
1642686226,13
1642686229,13
1642686232,13
1642686235,13
1642686238,13
1642686241,13
1642686244,13
1642686247,13
1642686250,13
1642686253,13
1642686256,13
1642686259,13
1642686262,13
1642686265,13
1642686268,13
1642686271,13
1642686274,13
1642686277,13
1642686280,13
1642686283,13
1642686286,13
1642686289,13
1642686292,13
1642686295,13
1642686298,13
1642686301,13
1642686304,13
1642686307,13
1642686310,13
1642686313,13
1642686316,13
1642686319,13
1642686322,13
1642686325,13
1642686328,13
1642686331,13
1642686334,13
1642686337,13
1642686340,13
1642686343,13
1642686346,13
1642686349,13
1642686352,13
1642686355,13
1642686358,13
1642686361,13
1642686364,13
1642686367,13
1642686370,13
1642686373,13
1642686376,13
1642686379,13
1642686382,13
1642686385,13
1642686388,13
1642686391,13
1642686394,13
1642686397,13
1642686400,13
1642686403,13
1642686406,13
1642686409,13
1642686412,13
1642686415,13
1642686418,13
1642686421,13
1642686424,13
1642686427,13
1642686430,13
1642686433,13
1642686436,13
1642686439,13
1642686442,13
1642686445,13
1642686448,13
1642686451,13
1642686454,13
1642686457,13
1642686460,13
1642686463,13
1642686466,13
1642686469,13
1642686472,13
1642686475,13
1642686478,13
1642686481,13
1642686484,13
1642686487,13
1642686490,13
1642686493,13
1642686496,13
1642686499,13
1642686502,13
1642686505,13
1642686508,13
1642686511,13
1642686514,13
1642686517,13
1642686520,13
1642686523,13
1642686526,13
1642686529,13
1642686532,13
1642686535,13
1642686538,13
1642686541,13
1642686544,13
1642686547,13
1642686550,13
1642686553,13
1642686556,13
1642686559,13
1642686562,13
1642686565,13
1642686568,13
1642686571,13
1642686574,13
1642686577,13
1642686580,13
1642686583,13
1642686586,13
1642686589,13
1642686592,13
1642686595,13
1642686598,13
1642686601,13
1642686604,13
1642686607,13
1642686610,13
1642686613,13
1642686616,13
1642686619,13
1642686622,13
1642686625,13
1642686628,13
1642686631,13
1642686634,13
1642686637,13
1642686640,13
1642686643,13
1642686646,13
1642686649,13
1642686652,13
1642686655,13
1642686658,13
1642686661,13
1642686664,13
1642686667,13
1642686670,13
1642686673,13
1642686676,13
1642686679,13
1642686682,13
1642686685,13
1642686688,13
1642686691,13
1642686694,13
1642686697,13
1642686700,13
1642686703,13
1642686706,13
1642686709,13
1642686712,13
1642686715,13
1642686718,13
1642686721,13
1642686724,13
1642686727,13
1642686730,13
1642686733,13
1642686736,13
1642686739,13
1642686742,13
1642686745,13
1642686748,13
1642686751,13
1642686754,13
1642686757,13
1642686760,13
1642686763,13
1642686766,13
1642686769,13
1642686772,13
1642686775,13
1642686778,13
1642686781,13
1642686784,13
1642686787,13
1642686790,13
1642686793,13
1642686796,13
1642686799,13
1642686802,13
1642686805,13
1642686808,13
1642686811,13
1642686814,13
1642686817,13
1642686820,13
1642686823,13
1642686826,13
1642686829,13
1642686832,13
1642686835,13
1642686838,13
1642686841,13
1642686844,13
1642686847,13
1642686850,13
1642686853,13
1642686856,13
1642686859,13
1642686862,13
1642686865,13
1642686868,13
1642686871,13
1642686874,13
1642686877,13
1642686880,13
1642686883,13
1642686886,13
1642686889,13
1642686892,13
1642686895,13
1642686898,13
1642686901,13
1642686904,13
1642686907,13
1642686910,13
1642686913,13
1642686916,13
1642686919,13
1642686922,13
1642686925,13
1642686928,13
1642686931,13
1642686934,13
1642686937,13
1642686940,13
1642686943,13
1642686946,13
1642686949,13
1642686952,13
1642686955,13
1642686958,13
1642686961,13
1642686964,13
1642686967,13
1642686970,13
1642686973,13
1642686976,13
1642686979,13
1642686982,13
1642686985,13
1642686988,13
1642686991,13
1642686994,13
1642686997,13
1642687000,13
1642687003,13
1642687006,13
1642687009,13
1642687012,13
1642687015,13
1642687018,13
1642687021,13
1642687024,13
1642687027,13
1642687030,13
1642687033,13
1642687036,13
1642687039,13
1642687042,13
1642687045,13
1642687048,13
1642687051,13
1642687054,13
1642687057,13
1642687060,13
1642687063,13
1642687066,13
1642687069,13
1642687072,13
1642687075,13
1642687078,13
1642687081,13
1642687084,13
1642687087,13
1642687090,13
1642687093,13
1642687096,13
1642687099,13
1642687102,13
1642687105,13
1642687108,13
1642687111,13
1642687114,13
1642687117,13
1642687120,13
1642687123,13
1642687126,13
1642687129,13
1642687132,13
1642687135,13
1642687138,13
1642687141,13
1642687144,13
1642687147,13
1642687150,13
1642687153,13
1642687156,13
1642687159,13
1642687162,13
1642687165,13
1642687168,13
1642687171,13
1642687174,13
1642687177,13
1642687180,13
1642687183,13
1642687186,13
1642687189,13
1642687192,13
1642687195,13
1642687198,13
1642687201,13
1642687204,13
1642687207,13
1642687210,13
1642687213,13
1642687216,13
1642687219,13
1642687222,13
1642687225,13
1642687228,13
1642687231,13
1642687234,13
1642687237,13
1642687240,13
1642687243,13
1642687246,13
1642687249,13
1642687252,13
1642687255,13
1642687258,13
1642687261,13
1642687264,13
1642687267,13
1642687270,13
1642687273,13
1642687276,13
1642687279,13
1642687282,13
1642687285,13
1642687288,13
1642687291,13
1642687294,13
1642687297,13
1642687300,13
1642687303,13
1642687306,13
1642687309,13
1642687312,13
1642687315,13
1642687318,13
1642687321,13
1642687324,13
1642687327,13
1642687330,13
1642687333,13
1642687336,13
1642687339,13
1642687342,13
1642687345,13
1642687348,13
1642687351,13
1642687354,13
1642687357,13
1642687360,13
1642687363,13
1642687366,13
1642687369,13
1642687372,13
1642687375,13
1642687378,13
1642687381,13
1642687384,13
1642687387,13
1642687390,13
1642687393,13
1642687396,13
1642687399,13
1642687402,13
1642687405,13
1642687408,13
1642687411,13
1642687414,13
1642687417,13
1642687420,13
1642687423,13
1642687426,13
1642687429,13
1642687432,13
1642687435,13
1642687438,13
1642687441,13
1642687444,13
1642687447,13
1642687450,13
1642687453,13
1642687456,13
1642687459,13
1642687462,13
1642687465,13
1642687468,13
1642687471,13
1642687474,13
1642687477,13
1642687480,13
1642687483,13
1642687486,13
1642687489,13
1642687492,13
1642687495,13
1642687498,13
1642687501,13
1642687504,13
1642687507,13
1642687510,13
1642687513,13
1642687516,13
1642687519,13
1642687522,13
1642687525,13
1642687528,13
1642687531,13
1642687534,13
1642687537,13
1642687540,13
1642687543,13
1642687546,13
1642687549,13
1642687552,13
1642687555,13
1642687558,13
1642687561,13
1642687564,13
1642687567,13
1642687570,13
1642687573,13
1642687576,13
1642687579,13
1642687582,13
1642687585,13
1642687588,13
1642687591,13
1642687594,13
1642687597,13
1642687600,13
1642687603,13
1642687606,13
1642687609,13
1642687612,13
1642687615,13
1642687618,13
