t,value
1641223811,0
1641223814,0
1641223817,0
1641223820,0
1641223823,0
1641223826,0
1641223829,0
1641223832,0
1641223835,0
1641223838,0
1641223841,0
1641223844,0
1641223847,0
1641223850,0
1641223853,0
1641223856,0
1641223859,0
1641223862,0
1641223865,0
1641223868,0
1641223871,0
1641223874,0
1641223877,0
1641223880,0
1641223883,0
1641223886,0
1641223889,0
1641223892,0
1641223895,0
1641223898,0
1641223901,0
1641223904,0
1641223907,0
1641223910,0
1641223913,0
1641223916,0
1641223919,0
1641223922,0
1641223925,0
1641223928,0
1641223931,0
1641223934,0
1641223937,0
1641223940,0
1641223943,0
1641223946,0
1641223949,0
1641223952,0
1641223955,0
1641223958,0
1641223961,0
1641223964,0
1641223967,0
1641223970,0
1641223973,0
1641223976,0
1641223979,0
1641223982,0
1641223985,0
1641223988,0
1641223991,0
1641223994,0
1641223997,0
1641224000,0
1641224003,0
1641224006,0
1641224009,0
1641224012,0
1641224015,0
1641224018,0
1641224021,0
1641224024,0
1641224027,0
1641224030,0
1641224033,0
1641224036,0
1641224039,0
1641224042,0
1641224045,0
1641224048,0
1641224051,0
1641224054,0
1641224057,0
1641224060,0
1641224063,0
1641224066,0
1641224069,0
1641224072,0
1641224075,0
1641224078,0
1641224081,0
1641224084,0
1641224087,0
1641224090,0
1641224093,0
1641224096,0
1641224099,0
1641224102,0
1641224105,0
1641224108,0
1641224111,0
1641224114,0
1641224117,0
1641224120,0
1641224123,0
1641224126,0
1641224129,0
1641224132,0
1641224135,0
1641224138,0
1641224141,0
1641224144,0
1641224147,0
1641224150,0
1641224153,0
1641224156,0
1641224159,0
1641224162,0
1641224165,0
1641224168,0
1641224171,0
1641224174,0
1641224177,0
1641224180,0
1641224183,0
1641224186,0
1641224189,0
1641224192,0
1641224195,0
1641224198,0
1641224201,0
1641224204,0
1641224207,0
1641224210,0
1641224213,0
1641224216,0
1641224219,0
1641224222,0
1641224225,0
1641224228,0
1641224231,0
1641224234,0
1641224237,0
1641224240,0
1641224243,0
1641224246,0
1641224249,0
1641224252,0
1641224255,0
1641224258,0
1641224261,0
1641224264,0
1641224267,0
1641224270,0
1641224273,0
1641224276,0
1641224279,0
1641224282,0
1641224285,0
1641224288,0
1641224291,0
1641224294,0
1641224297,0
1641224300,0
1641224303,0
1641224306,0
1641224309,0
1641224312,0
1641224315,0
1641224318,0
1641224321,0
1641224324,0
1641224327,0
1641224330,0
1641224333,0
1641224336,0
1641224339,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225008,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225009,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225010,0
1641225011,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225012,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225013,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225014,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225015,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225016,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225017,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225018,0
1641225020,0
1641225023,0
1641225026,0
1641225029,0
1641225032,0
1641225035,0
1641225038,0
1641225041,0
1641225044,0
1641225047,0
1641225050,0
1641225053,0
1641225056,0
1641225059,0
1641225062,0
1641225065,0
1641225068,0
1641225071,0
1641225074,0
1641225077,0
1641225080,0
1641225083,0
1641225086,0
1641225089,0
1641225092,0
1641225095,0
1641225098,0
1641225101,0
1641225104,0
1641225107,0
1641225110,0
1641225113,0
1641225116,0
1641225119,0
1641225122,0
1641225125,0
1641225128,0
1641225131,0
1641225134,0
1641225137,0
1641225140,0
1641225143,0
1641225146,0
1641225149,0
1641225152,0
1641225155,0
1641225158,0
1641225161,0
1641225164,0
1641225167,0
1641225170,0
1641225173,0
1641225176,0
1641225179,0
1641225182,0
1641225185,0
1641225188,0
1641225191,0
1641225194,0
1641225197,0
1641225200,0
1641225203,0
1641225206,0
1641225209,0
1641225212,0
1641225215,0
1641225218,0
1641225221,0
1641225224,0
1641225227,0
1641225230,0
1641225233,0
1641225236,0
1641225239,0
1641225242,0
1641225245,0
1641225248,0
1641225251,0
1641225254,0
1641225257,0
1641225260,0
1641225263,0
1641225266,0
1641225269,0
1641225272,0
1641225275,0
1641225278,0
1641225281,0
1641225284,0
1641225287,0
1641225290,0
1641225293,0
1641225296,0
1641225299,0
1641225302,0
1641225305,0
1641225308,0
1641225311,0
1641225314,0
1641225317,0
1641225320,0
1641225323,0
1641225326,0
1641225329,0
1641225332,0
1641225335,0
1641225338,0
1641225341,0
1641225344,0
1641225347,0
1641225350,0
1641225353,0
1641225356,0
1641225359,0
1641225362,0
1641225365,0
1641225368,0
1641225371,0
1641225374,0
1641225377,0
1641225380,0
1641225383,0
1641225386,0
1641225389,0
1641225392,0
1641225395,0
1641225398,0
1641225401,0
1641225404,0
1641225407,0
1641225410,0
1641225413,0
1641225416,0
1641225419,0
1641225422,0
1641225425,0
1641225428,0
1641225431,0
1641225434,0
1641225437,0
1641225440,0
1641225443,0
1641225446,0
1641225449,0
1641225452,0
1641225455,0
1641225458,0
1641225461,0
1641225464,0
1641225467,0
1641225470,0
1641225473,0
1641225476,0
1641225479,0
1641225482,0
1641225485,0
1641225488,0
1641225491,0
1641225494,0
1641225497,0
1641225500,0
1641225503,0
1641225506,0
1641225509,0
1641225512,0
1641225515,0
1641225518,0
1641225521,0
1641225524,0
1641225527,0
1641225530,0
1641225533,0
1641225536,0
1641225539,0
1641225542,0
1641225545,0
1641225548,0
1641225551,0
1641225554,0
1641225557,0
1641225560,0
1641225563,0
1641225566,0
1641225569,0
1641225572,0
1641225575,0
1641225578,0
1641225581,0
1641225584,0
1641225587,0
1641225590,0
1641225593,0
1641225596,0
1641225599,0
1641225602,0
1641225605,0
1641225608,0
1641225611,0
1641225614,0
1641225617,0
1641225620,0
1641225623,0
1641225626,0
1641225629,0
1641225632,0
1641225635,0
1641225638,0
1641225641,0
1641225644,0
1641225647,0
1641225650,0
1641225653,0
1641225656,0
1641225659,0
1641225662,0
1641225665,0
1641225668,0
1641225671,0
1641225674,0
1641225677,0
1641225680,0
1641225683,0
1641225686,0
1641225689,0
1641225692,0
1641225695,0
1641225698,0
1641225701,0
1641225704,0
1641225707,0
1641225710,0
1641225713,0
1641225716,0
1641225719,0
1641225722,0
1641225725,0
1641225728,0
1641225731,0
1641225734,0
1641225737,0
1641225740,0
1641225743,0
1641225746,0
1641225749,0
1641225752,0
1641225755,0
1641225758,0
1641225761,0
1641225764,0
1641225767,0
1641225770,0
1641225773,0
1641225776,0
1641225779,0
1641225782,0
1641225785,0
1641225788,0
1641225791,0
1641225794,0
1641225797,0
1641225800,0
1641225803,0
1641225806,0
1641225809,0
1641225812,0
1641225815,0
1641225818,0
1641225821,0
1641225824,0
1641225827,0
1641225830,0
1641225833,0
1641225836,0
1641225839,0
1641225842,0
1641225845,0
1641225848,0
1641225851,0
1641225854,0
1641225857,0
1641225860,0
1641225863,0
1641225866,0
1641225869,0
1641225872,0
1641225875,0
1641225878,0
1641225881,0
1641225884,0
1641225887,0
1641225890,0
1641225893,0
1641225896,0
1641225899,0
1641225902,0
1641225905,0
1641225908,0
1641225911,0
1641225914,0
1641225917,0
1641225920,0
1641225923,0
1641225926,0
1641225929,0
1641225932,0
1641225935,0
1641225938,0
1641225941,0
1641225944,0
1641225947,0
1641225950,0
1641225953,0
1641225956,0
1641225959,0
1641225962,0
1641225965,0
1641225968,0
1641225971,0
1641225974,0
1641225977,0
1641225980,0
1641225983,0
1641225986,0
1641225989,0
1641225992,0
1641225995,0
1641225998,0
1641226001,0
1641226004,0
1641226007,0
1641226010,0
1641226013,0
1641226016,0
1641226019,0
1641226022,0
1641226025,0
1641226028,0
1641226031,0
1641226034,0
1641226037,0
1641226040,0
1641226043,0
1641226046,0
1641226049,0
1641226052,0
1641226055,0
1641226058,0
1641226061,0
1641226064,0
1641226067,0
1641226070,0
1641226073,0
1641226076,0
1641226079,0
1641226082,0
1641226085,0
1641226088,0
1641226091,0
1641226094,0
1641226097,0
1641226100,0
1641226103,0
1641226106,0
1641226109,0
1641226112,0
1641226115,0
1641226118,0
1641226121,0
1641226124,0
1641226127,0
1641226130,0
1641226133,0
1641226136,0
1641226139,0
1641226142,0
1641226145,0
1641226148,0
1641226151,0
1641226154,0
1641226157,0
1641226160,0
1641226163,0
1641226166,0
1641226169,0
1641226172,0
1641226175,0
1641226178,0
1641226181,0
1641226184,0
1641226187,0
1641226190,0
1641226193,0
1641226196,0
1641226199,0
1641226202,0
1641226205,0
1641226208,0
1641226211,0
1641226214,0
1641226217,0
1641226220,0
1641226223,0
1641226226,0
1641226229,0
1641226232,0
1641226235,0
1641226238,0
1641226241,0
1641226244,0
1641226247,0
1641226250,0
1641226253,0
1641226256,0
1641226259,0
1641226262,0
1641226265,0
1641226268,0
1641226271,0
1641226274,0
1641226277,0
1641226280,0
1641226283,0
1641226286,0
1641226289,0
1641226292,0
1641226295,0
1641226298,0
1641226301,0
1641226304,0
1641226307,0
1641226310,0
1641226313,0
1641226316,0
1641226319,0
1641226322,0
1641226325,0
1641226328,0
1641226331,0
1641226334,0
1641226337,0
1641226340,0
1641226343,0
1641226346,0
1641226349,0
1641226352,0
1641226355,0
1641226358,0
1641226361,0
1641226364,0
1641226367,0
1641226370,0
1641226373,0
1641226376,0
1641226379,0
1641226382,0
1641226385,0
1641226388,0
1641226391,0
1641226394,0
1641226397,0
1641226400,0
1641226403,0
1641226406,0
1641226409,0
1641226412,0
1641226415,0
1641226418,0
1641226421,0
1641226424,0
1641226427,0
1641226430,0
1641226433,0
1641226436,0
1641226439,0
1641226442,0
1641226445,0
1641226448,0
1641226451,0
1641226454,0
1641226457,0
1641226460,0
1641226463,0
1641226466,0
1641226469,0
1641226472,0
1641226475,0
1641226478,0
1641226481,0
1641226484,0
1641226487,0
1641226490,0
1641226493,0
1641226496,0
1641226499,0
1641226502,0
1641226505,0
1641226508,0
1641226511,0
1641226514,0
1641226517,0
1641226520,0
1641226523,0
1641226526,0
1641226529,0
1641226532,0
1641226535,0
1641226538,0
1641226541,0
1641226544,0
1641226547,0
1641226550,0
1641226553,0
1641226556,0
1641226559,0
1641226562,0
1641226565,0
1641226568,0
1641226571,0
1641226574,0
1641226577,0
1641226580,0
1641226583,0
1641226586,0
1641226589,0
1641226592,0
1641226595,0
1641226598,0
1641226601,0
1641226604,0
1641226607,0
1641226610,0
1641226613,0
1641226616,0
1641226619,0
1641226622,0
1641226625,0
1641226628,0
1641226631,0
1641226634,0
1641226637,0
1641226640,0
1641226643,0
1641226646,0
1641226649,0
1641226652,0
1641226655,0
1641226658,0
1641226661,0
1641226664,0
1641226667,0
1641226670,0
1641226673,0
1641226676,0
1641226679,0
1641226682,0
1641226685,0
1641226688,0
1641226691,0
1641226694,0
1641226697,0
1641226700,0
1641226703,0
1641226706,0
1641226709,0
1641226712,0
1641226715,0
1641226718,0
1641226721,0
1641226724,0
1641226727,0
1641226730,0
1641226733,0
1641226736,0
1641226739,0
1641226742,0
1641226745,0
1641226748,0
1641226751,0
1641226754,0
1641226757,0
1641226760,0
1641226763,0
1641226766,0
1641226769,0
1641226772,0
1641226775,0
1641226778,0
1641226781,0
1641226784,0
1641226787,0
1641226790,0
1641226793,0
1641226796,0
1641226799,0
1641226802,0
1641226805,0
1641226808,0
1641226811,0
1641226814,0
1641226817,0
1641226820,0
1641226823,0
1641226826,0
1641226829,0
1641226832,0
1641226835,0
1641226838,0
1641226841,0
1641226844,0
1641226847,0
1641226850,0
1641226853,0
1641226856,0
1641226859,0
1641226862,0
1641226865,0
1641226868,0
1641226871,0
1641226874,0
1641226877,0
1641226880,0
1641226883,0
1641226886,0
1641226889,0
1641226892,0
1641226895,0
1641226898,0
1641226901,0
1641226904,0
1641226907,0
1641226910,0
1641226913,0
1641226916,0
1641226919,0
1641226922,0
1641226925,0
1641226928,0
1641226931,0
1641226934,0
1641226937,0
1641226940,0
1641226943,0
1641226946,0
1641226949,0
1641226952,0
1641226955,0
1641226958,0
1641226961,0
1641226964,0
1641226967,0
1641226970,0
1641226973,0
1641226976,0
1641226979,0
1641226982,0
1641226985,0
1641226988,0
1641226991,0
1641226994,0
1641226997,0
1641227000,0
1641227003,0
1641227006,0
1641227009,0
1641227012,0
1641227015,0
1641227018,0
1641227021,0
1641227024,0
1641227027,0
1641227030,0
1641227033,0
1641227036,0
1641227039,0
1641227042,0
1641227045,0
1641227048,0
1641227051,0
1641227054,0
1641227057,0
1641227060,0
1641227063,0
1641227066,0
1641227069,0
1641227072,0
1641227075,0
1641227078,0
1641227081,0
1641227084,0
1641227087,0
1641227090,0
1641227093,0
1641227096,0
1641227099,0
1641227102,0
1641227105,0
1641227108,0
1641227111,0
1641227114,0
1641227117,0
1641227120,0
1641227123,0
1641227126,0
1641227129,0
1641227132,0
1641227135,0
1641227138,0
1641227141,0
1641227144,0
1641227147,0
1641227150,0
1641227153,0
1641227156,0
1641227159,0
1641227162,0
1641227165,0
1641227168,0
1641227171,0
1641227174,0
1641227177,0
1641227180,0
1641227183,0
1641227186,0
1641227189,0
1641227192,0
1641227195,0
1641227198,0
1641227201,0
1641227204,0
1641227207,0
1641227210,0
1641227213,0
1641227216,0
1641227219,0
1641227222,0
1641227225,0
1641227228,0
1641227231,0
1641227234,0
1641227237,0
1641227240,0
1641227243,0
1641227246,0
1641227249,0
1641227252,0
1641227255,0
1641227258,0
1641227261,0
1641227264,0
1641227267,0
1641227270,0
1641227273,0
1641227276,0
1641227279,0
1641227282,0
1641227285,0
1641227288,0
1641227291,0
1641227294,0
1641227297,0
1641227300,0
1641227303,0
1641227306,0
1641227309,0
1641227312,0
1641227315,0
1641227318,0
1641227321,0
1641227324,0
1641227327,0
1641227330,0
1641227333,0
1641227336,0
1641227339,0
1641227342,0
1641227345,0
1641227348,0
1641227351,0
1641227354,0
1641227357,0
1641227360,0
1641227363,0
1641227366,0
1641227369,0
1641227372,0
1641227375,0
1641227378,0
1641227381,0
1641227384,0
1641227387,0
1641227390,0
1641227393,0
1641227396,0
1641227399,0
1641227402,0
1641227405,0
1641227408,0
1641227411,0
1641227414,0
1641227417,0
1641227420,0
1641227423,0
1641227426,0
1641227429,0
1641227432,0
1641227435,0
1641227438,0
1641227441,0
1641227444,0
1641227447,0
1641227450,0
1641227453,0
1641227456,0
1641227459,0
1641227462,0
1641227465,0
1641227468,0
1641227471,0
1641227474,0
1641227477,0
1641227480,0
1641227483,0
1641227486,0
1641227489,0
1641227492,0
1641227495,0
1641227498,0
1641227501,0
1641227504,0
1641227507,0
1641227510,0
1641227513,0
1641227516,0
1641227519,0
1641227522,0
1641227525,0
1641227528,0
1641227531,0
1641227534,0
1641227537,0
1641227540,0
1641227543,0
1641227546,0
1641227549,0
1641227552,0
1641227555,0
1641227558,0
1641227561,0
1641227564,0
1641227567,0
1641227570,0
1641227573,0
1641227576,0
1641227579,0
1641227582,0
1641227585,0
1641227588,0
1641227591,0
1641227594,0
1641227597,0
1641227600,0
1641227603,0
1641227606,0
1641227609,0
1641227612,0
1641227615,0
1641227618,0
1641227621,0
1641227624,0
1641227627,0
1641227630,0
1641227633,0
1641227636,0
1641227639,0
1641227642,0
1641227645,0
1641227648,0
1641227651,0
1641227654,0
1641227657,0
1641227660,0
1641227663,0
1641227666,0
1641227669,0
1641227672,0
1641227675,0
1641227678,0
1641227681,0
1641227684,0
1641227687,0
1641227690,0
1641227693,0
1641227696,0
1641227699,0
1641227702,0
1641227705,0
1641227708,0
1641227711,0
1641227714,0
1641227717,0
1641227720,0
1641227723,0
1641227726,0
1641227729,0
1641227732,0
1641227735,0
1641227738,0
1641227741,0
1641227744,0
1641227747,0
1641227750,0
1641227753,0
1641227756,0
1641227759,0
1641227762,0
1641227765,0
1641227768,0
1641227771,0
1641227774,0
1641227777,0
1641227780,0
1641227783,0
1641227786,0
1641227789,0
1641227792,0
1641227795,0
1641227798,0
1641227801,0
1641227804,0
1641227807,0
1641227810,0
1641227813,0
1641227816,0
1641227819,0
1641227822,0
1641227825,0
1641227828,0
1641227831,0
1641227834,0
1641227837,0
1641227840,0
1641227843,0
1641227846,0
1641227849,0
1641227852,0
1641227855,0
1641227858,0
1641227861,0
1641227864,0
1641227867,0
1641227870,0
1641227873,0
1641227876,0
1641227879,0
1641227882,0
1641227885,0
1641227888,0
1641227891,0
1641227894,0
1641227897,0
1641227900,0
1641227903,0
1641227906,0
1641227909,0
1641227912,0
1641227915,0
1641227918,0
1641227921,0
1641227924,0
1641227927,0
1641227930,0
1641227933,0
1641227936,0
1641227939,0
1641227942,0
1641227945,0
1641227948,0
1641227951,0
1641227954,0
1641227957,0
1641227960,0
1641227963,0
1641227966,0
1641227969,0
1641227972,0
1641227975,0
1641227978,0
1641227981,0
1641227984,0
1641227987,0
1641227990,0
1641227993,0
1641227996,0
1641227999,0
1641228002,0
1641228005,0
1641228008,0
1641228011,0
1641228014,0
1641228017,0
1641228020,0
1641228023,0
1641228026,0
1641228029,0
1641228032,0
1641228035,0
1641228038,0
1641228041,0
1641228044,0
1641228047,0
1641228050,0
1641228053,0
1641228056,0
1641228059,0
1641228062,0
1641228065,0
1641228068,0
1641228071,0
1641228074,0
1641228077,0
1641228080,0
1641228083,0
1641228086,0
1641228089,0
1641228092,0
1641228095,0
1641228098,0
1641228101,0
1641228104,0
1641228107,0
1641228110,0
1641228113,0
1641228116,0
1641228119,0
1641228122,0
1641228125,0
1641228128,0
1641228131,0
1641228134,0
1641228137,0
1641228140,0
1641228143,0
1641228146,0
1641228149,0
1641228152,0
1641228155,0
1641228158,0
1641228161,0
1641228164,0
1641228167,0
1641228170,0
1641228173,0
1641228176,0
1641228179,0
1641228182,0
1641228185,0
1641228188,0
1641228191,0
1641228194,0
1641228197,0
1641228200,0
1641228203,0
1641228206,0
1641228209,0
1641228212,0
1641228215,0
1641228218,0
1641228221,0
1641228224,0
1641228227,0
1641228230,0
1641228233,0
1641228236,0
1641228239,0
1641228242,0
1641228245,0
1641228248,0
1641228251,0
1641228254,0
1641228257,0
1641228260,0
1641228263,0
1641228266,0
1641228269,0
1641228272,0
1641228275,0
1641228278,0
1641228281,0
1641228284,0
1641228287,0
1641228290,0
1641228293,0
1641228296,0
1641228299,0
1641228302,0
1641228305,0
1641228308,0
1641228311,0
1641228314,0
1641228317,0
1641228320,0
1641228323,0
1641228326,0
1641228329,0
1641228332,0
1641228335,0
1641228338,0
1641228341,0
1641228344,0
1641228347,0
1641228350,0
1641228353,0
1641228356,0
1641228359,0
1641228362,0
1641228365,0
1641228368,0
1641228371,0
1641228374,0
1641228377,0
1641228380,0
1641228383,0
1641228386,0
1641228389,0
1641228392,0
1641228395,0
1641228398,0
1641228401,0
1641228404,0
1641228407,0
1641228410,0
1641228413,0
1641228416,0
1641228419,0
1641228422,0
1641228425,0
1641228428,0
1641228431,0
1641228434,0
1641228437,0
1641228440,0
1641228443,0
1641228446,0
1641228449,0
1641228452,0
1641228455,0
1641228458,0
1641228461,0
1641228464,0
1641228467,0
1641228470,0
1641228473,0
1641228476,0
1641228479,0
1641228482,0
1641228485,0
1641228488,0
1641228491,0
1641228494,0
1641228497,0
1641228500,0
1641228503,0
1641228506,0
1641228509,0
1641228512,0
1641228515,0
1641228518,0
1641228521,0
1641228524,0
1641228527,0
1641228530,0
1641228533,0
1641228536,0
1641228539,0
1641228542,0
1641228545,0
1641228548,0
1641228551,0
1641228554,0
1641228557,0
1641228560,0
1641228563,0
1641228566,0
1641228569,0
1641228572,0
1641228575,0
1641228578,0
1641228581,0
1641228584,0
1641228587,0
1641228590,0
1641228593,0
1641228596,0
1641228599,0
1641228602,0
1641228605,0
1641228608,0
1641228611,0
1641228614,0
1641228617,0
1641228620,0
1641228623,0
1641228626,0
1641228629,0
1641228632,0
1641228635,0
1641228638,0
1641228641,0
1641228644,0
1641228647,0
1641228650,0
1641228653,0
1641228656,0
1641228659,0
1641228662,0
1641228665,0
1641228668,0
1641228671,0
1641228674,0
1641228677,0
1641228680,0
1641228683,0
1641228686,0
1641228689,0
1641228692,0
1641228695,0
1641228698,0
1641228701,0
1641228704,0
1641228707,0
1641228710,0
1641228713,0
1641228716,0
1641228719,0
1641228722,0
1641228725,0
1641228728,0
1641228731,0
1641228734,0
1641228737,0
1641228740,0
1641228743,0
1641228746,0
1641228749,0
1641228752,0
1641228755,0
1641228758,0
1641228761,0
1641228764,0
1641228767,0
1641228770,0
1641228773,0
1641228776,0
1641228779,0
1641228782,0
1641228785,0
1641228788,0
1641228791,0
1641228794,0
1641228797,0
1641228800,0
1641228803,0
1641228806,0
1641228809,0
1641228812,0
1641228815,0
1641228818,0
1641228821,0
1641228824,0
1641228827,0
1641228830,0
1641228833,0
1641228836,0
1641228839,0
1641228842,0
1641228845,0
1641228848,0
1641228851,0
1641228854,0
1641228857,0
1641228860,0
1641228863,0
1641228866,0
1641228869,0
1641228872,0
1641228875,0
1641228878,0
1641228881,0
1641228884,0
1641228887,0
1641228890,0
1641228893,0
1641228896,0
1641228899,0
1641228902,0
1641228905,0
1641228908,0
1641228911,0
1641228914,0
1641228917,0
1641228920,0
1641228923,0
1641228926,0
1641228929,0
1641228932,0
t,value
1642078830,0
1642078833,0
1642078836,0
1642078839,0
1642078842,0
1642078845,0
1642078848,0
1642078851,0
1642078854,0
1642078857,0
1642078860,0
1642078863,0
1642078866,0
1642078869,0
1642078872,0
1642078875,0
1642078878,0
1642078881,0
1642078884,0
1642078887,0
1642078890,0
1642078893,0
1642078896,0
1642078899,0
1642078902,0
1642078905,0
1642078908,0
1642078911,0
1642078914,0
1642078917,0
1642078920,0
1642078923,0
1642078926,0
1642078929,0
1642078932,0
1642078935,0
1642078938,0
1642078941,0
1642078944,0
1642078947,0
1642078950,0
1642078953,0
1642078956,0
1642078959,0
1642078962,0
1642078965,0
1642078968,0
1642078971,0
1642078974,0
1642078977,0
1642078980,0
1642078983,0
1642078986,0
1642078989,0
1642078992,0
1642078995,0
1642078998,0
1642079001,0
1642079004,0
1642079007,0
1642079010,0
1642079013,0
1642079016,0
1642079019,0
1642079022,0
1642079025,0
1642079028,0
1642079031,0
1642079034,0
1642079037,0
1642079040,0
1642079043,0
1642079046,0
1642079049,0
1642079052,0
1642079055,0
1642079058,0
1642079061,0
1642079064,0
1642079067,0
1642079070,0
1642079073,0
1642079076,0
1642079079,0
1642079082,0
1642079085,0
1642079088,0
1642079091,0
1642079094,0
1642079097,0
1642079100,0
1642079103,0
1642079106,0
1642079109,0
1642079112,0
1642079115,0
1642079118,0
1642079121,0
1642079124,0
1642079127,0
1642079130,0
1642079133,0
1642079136,0
1642079139,0
1642079142,0
1642079145,0
1642079148,0
1642079151,0
1642079154,0
1642079157,0
1642079160,0
1642079163,0
1642079166,0
1642079169,0
1642079172,0
1642079175,0
1642079178,0
1642079181,0
1642079184,0
1642079187,0
1642079190,0
1642079193,0
1642079196,0
1642079199,0
1642079202,0
1642079205,0
1642079208,0
1642079211,0
1642079214,0
1642079217,0
1642079220,0
1642079223,0
1642079226,0
1642079229,0
1642079232,0
1642079235,0
1642079238,0
1642079241,0
1642079244,0
1642079247,0
1642079250,0
1642079253,0
1642079256,0
1642079259,0
1642079262,0
1642079265,0
1642079268,0
1642079271,0
1642079274,0
1642079277,0
1642079280,0
1642079283,0
1642079286,0
1642079289,0
1642079292,0
1642079295,0
1642079298,0
1642079301,0
1642079304,0
1642079307,0
1642079310,0
1642079313,0
1642079316,0
1642079319,0
1642079322,0
1642079325,0
1642079328,0
1642079331,0
1642079334,0
1642079337,0
1642079340,0
1642079343,0
1642079346,0
1642079349,0
1642079352,0
1642079355,0
1642079358,0
1642079361,0
1642079364,0
1642079367,0
1642079370,0
1642079373,0
1642079376,0
1642079379,0
1642079382,0
1642079385,0
1642079388,0
1642079391,0
1642079394,0
1642079397,0
1642079400,0
1642079403,0
1642079406,0
1642079409,0
1642079412,0
1642079415,0
1642079418,0
1642079421,0
1642079424,0
1642079427,0
1642079430,0
1642079433,0
1642079436,0
1642079439,0
1642079442,0
1642079445,0
1642079448,0
1642079451,0
1642079454,0
1642079457,0
1642079460,0
1642079463,0
1642079466,0
1642079469,0
1642079472,0
1642079475,0
1642079478,0
1642079481,0
1642079484,0
1642079487,0
1642079490,0
1642079493,0
1642079496,0
1642079499,0
1642079502,0
1642079505,0
1642079508,0
1642079511,0
1642079514,0
1642079517,0
1642079520,0
1642079523,0
1642079526,0
1642079529,0
1642079532,0
1642079535,0
1642079538,0
1642079541,0
1642079544,0
1642079547,0
1642079550,0
1642079553,0
1642079556,0
1642079559,0
1642079562,0
1642079565,0
1642079568,0
1642079571,0
1642079574,0
1642079577,0
1642079580,0
1642079583,0
1642079586,0
1642079589,0
1642079592,0
1642079595,0
1642079598,0
1642079601,0
1642079604,0
1642079607,0
1642079610,0
1642079613,0
1642079616,0
1642079619,0
1642079622,0
1642079625,0
1642079628,0
1642079631,0
1642079634,0
1642079637,0
1642079640,0
1642079643,0
1642079646,0
1642079649,0
1642079652,0
1642079655,0
1642079658,0
1642079661,0
1642079664,0
1642079667,0
1642079670,0
1642079673,0
1642079676,0
1642079679,0
1642079682,0
1642079685,0
1642079688,0
1642079691,0
1642079694,0
1642079697,0
