t,value
1645026512,1883
1645026515,1883
1645026518,1883
1645026521,1883
1645026524,1883
1645026527,1883
1645026530,1883
1645026533,1883
1645026536,1883
1645026539,1883
1645026542,1883
1645026545,1883
1645026548,1883
1645026551,1883
1645026554,1883
1645026557,1883
1645026560,1883
1645026563,1883
1645026566,1883
1645026569,1883
1645026572,1883
1645026575,1883
1645026578,1883
1645026581,1883
1645026584,1883
1645026587,1883
1645026590,1883
1645026593,1883
1645026596,1883
1645026599,1883
1645026602,1883
1645026605,1883
1645026608,1883
1645026611,1883
1645026614,1883
1645026617,1883
1645026620,1883
1645026623,1883
1645026626,1883
1645026629,1883
1645026632,1883
1645026635,1883
1645026638,1883
1645026641,1883
1645026644,1883
1645026647,1883
1645026650,1883
1645026653,1883
1645026656,1883
1645026659,1883
1645026662,1883
1645026665,1883
1645026668,1883
1645026671,1883
1645026674,1883
1645026677,1883
1645026680,1883
1645026683,1883
1645026686,1883
1645026689,1883
1645026692,1883
1645026695,1883
1645026698,1883
1645026701,1883
1645026704,1883
1645026707,1883
1645026710,1883
1645026713,1883
1645026716,1883
1645026719,1883
1645026722,1883
1645026725,1883
1645026728,1883
1645026731,1883
1645026734,1883
1645026737,1883
1645026740,1883
1645026743,1883
1645026746,1883
1645026749,1883
1645026752,1883
1645026755,1883
1645026758,1883
1645026761,1883
1645026764,1883
1645026767,1883
1645026770,1883
1645026773,1883
1645026776,1883
1645026779,1883
1645026782,1883
1645026785,1883
1645026788,1883
1645026791,1883
1645026794,1883
1645026797,1883
1645026800,1883
1645026803,1883
1645026806,1883
1645026809,1883
1645026812,1883
1645026815,1883
1645026818,1883
1645026821,1883
1645026824,1883
1645026827,1883
1645026830,1883
1645026833,1883
1645026836,1883
1645026839,1883
1645026842,1883
1645026845,1883
1645026848,1883
1645026851,1883
1645026854,1883
1645026857,1883
1645026860,1883
1645026863,1883
1645026866,1883
1645026869,1883
1645026872,1883
1645026875,1883
1645026878,1883
1645026881,1883
1645026884,1883
1645026887,1883
1645026890,1883
1645026893,1883
1645026896,1883
1645026899,1883
1645026902,1883
1645026905,1883
1645026908,1883
1645026911,1883
1645026914,1883
1645026917,1883
1645026920,1883
1645026923,1883
1645026926,1883
1645026929,1883
1645026932,1883
1645026935,1883
1645026938,1883
1645026941,1883
1645026944,1883
1645026947,1883
1645026950,1883
1645026953,1883
1645026956,1883
1645026959,1883
1645026962,1883
1645026965,1883
1645026968,1883
1645026971,1883
1645026974,1883
1645026977,1883
1645026980,1883
1645026983,1883
1645026986,1883
1645026989,1883
1645026992,1883
1645026995,1883
1645026998,1883
1645027001,1883
1645027004,1883
1645027007,1883
1645027010,1883
1645027013,1883
1645027016,1883
1645027019,1883
1645027022,1883
1645027025,1883
1645027028,1883
1645027031,1883
1645027034,1883
1645027037,1883
1645027040,1883
1645027043,1883
1645027046,1883
1645027049,1883
1645027052,1883
1645027055,1883
1645027058,1883
1645027061,1883
1645027064,1883
1645027067,1883
1645027070,1883
1645027073,1883
1645027076,1883
1645027079,1883
1645027082,1883
1645027085,1883
1645027088,1883
1645027091,1883
1645027094,1883
1645027097,1883
1645027100,1883
1645027103,1883
1645027106,1883
1645027109,1883
1645027112,1883
1645027115,1883
1645027118,1883
1645027121,1883
1645027124,1883
1645027127,1883
1645027130,1883
1645027133,1883
1645027136,1883
1645027139,1883
1645027142,1883
1645027145,1883
1645027148,1883
1645027151,1883
1645027154,1883
1645027157,1883
1645027160,1883
1645027163,1883
1645027166,1883
1645027169,1883
1645027172,1883
1645027175,1883
1645027178,1883
1645027181,1883
1645027184,1883
1645027187,1883
1645027190,1883
1645027193,1883
1645027196,1883
1645027199,1883
1645027202,1883
1645027205,1883
1645027208,1883
1645027211,1883
1645027214,1883
1645027217,1883
1645027220,1883
1645027223,1883
1645027226,1883
1645027229,1883
1645027232,1883
1645027235,1883
1645027238,1883
1645027241,1883
1645027244,1883
1645027247,1883
1645027250,1883
1645027253,1883
1645027256,1883
1645027259,1883
1645027262,1883
1645027265,1883
1645027268,1883
1645027271,1883
1645027274,1883
1645027277,1883
1645027280,1883
1645027283,1883
1645027286,1883
1645027289,1883
1645027292,1883
1645027295,1883
1645027298,1883
1645027301,1883
1645027304,1883
1645027307,1883
1645027310,1883
1645027313,1883
1645027316,1883
1645027319,1883
1645027322,1883
1645027325,1883
1645027328,1883
1645027331,1883
1645027334,1883
1645027337,1883
1645027340,1883
1645027343,1883
1645027346,1883
1645027349,1883
1645027352,1883
1645027355,1883
1645027358,1883
1645027361,1883
1645027364,1883
1645027367,1883
1645027370,1883
1645027373,1883
1645027376,1883
1645027379,1883
1645027382,1883
1645027385,1883
1645027388,1883
1645027391,1883
1645027394,1883
1645027397,1883
1645027400,1883
1645027403,1883
1645027406,1883
1645027409,1883
1645027412,1883
1645027415,1883
1645027418,1883
1645027421,1883
1645027424,1883
1645027427,1883
1645027430,1883
1645027433,1883
1645027436,1883
1645027439,1883
1645027442,1883
1645027445,1883
1645027448,1883
1645027451,1883
1645027454,1883
1645027457,1883
1645027460,1883
1645027463,1883
1645027466,1883
1645027469,1883
1645027472,1883
1645027475,1883
1645027478,1883
1645027481,1883
1645027484,1883
1645027487,1883
1645027490,1883
1645027493,1883
1645027496,1883
1645027499,1883
1645027502,1883
1645027505,1883
1645027508,1883
1645027511,1883
1645027514,1883
1645027517,1883
1645027520,1883
1645027523,1883
1645027526,1883
1645027529,1883
1645027532,1883
1645027535,1883
1645027538,1883
1645027541,1883
1645027544,1883
1645027547,1883
1645027550,1883
1645027553,1883
1645027556,1883
1645027559,1883
1645027562,1883
1645027565,1883
1645027568,1883
1645027571,1883
1645027574,1883
1645027577,1883
1645027580,1883
1645027583,1883
1645027586,1883
1645027589,1883
1645027592,1883
1645027595,1883
1645027598,1883
1645027601,1883
1645027604,1883
1645027607,1883
1645027610,1883
1645027613,1883
1645027616,1883
1645027619,1883
1645027622,1883
1645027625,1883
1645027628,1883
1645027631,1883
1645027634,1883
1645027637,1883
1645027640,1883
1645027643,1883
1645027646,1883
1645027649,1883
1645027652,1883
1645027655,1883
1645027658,1883
1645027661,1883
1645027664,1883
1645027667,1883
1645027670,1883
1645027673,1883
1645027676,1883
1645027679,1883
1645027682,1883
1645027685,1883
1645027688,1883
1645027691,1883
1645027694,1883
1645027697,1883
1645027700,1883
1645027703,1883
1645027706,1883
1645027709,1883
1645027712,1883
1645027715,1883
1645027718,1883
1645027721,1883
1645027724,1883
1645027727,1883
1645027730,1883
1645027733,1883
1645027736,1883
1645027739,1883
1645027742,1883
1645027745,1883
1645027748,1883
1645027751,1883
1645027754,1883
1645027757,1883
1645027760,1883
1645027763,1883
1645027766,1883
1645027769,1883
1645027772,1883
1645027775,1883
1645027778,1883
1645027781,1883
1645027784,1883
1645027787,1883
1645027790,1883
1645027793,1883
1645027796,1883
1645027799,1883
1645027802,1883
1645027805,1883
1645027808,1883
1645027811,1883
1645027814,1883
1645027817,1883
1645027820,1883
1645027823,1883
1645027826,1883
1645027829,1883
1645027832,1883
1645027835,1883
1645027838,1883
1645027841,1883
1645027844,1883
1645027847,1883
1645027850,1883
1645027853,1883
1645027856,1883
1645027859,1883
1645027862,1883
1645027865,1883
1645027868,1883
1645027871,1883
1645027874,1883
1645027877,1883
1645027880,1883
1645027883,1883
1645027886,1883
1645027889,1883
1645027892,1883
1645027895,1883
1645027898,1883
1645027901,1883
1645027904,1883
1645027907,1883
1645027910,1883
1645027913,1883
1645027916,1883
1645027919,1883
1645027922,1883
1645027925,1883
1645027928,1883
1645027931,1883
1645027934,1883
1645027937,1883
1645027940,1883
1645027943,1883
1645027946,1883
1645027949,1883
1645027952,1883
1645027955,1883
1645027958,1883
1645027961,1883
1645027964,1883
1645027967,1883
1645027970,1883
1645027973,1883
1645027976,1883
1645027979,1883
1645027982,1883
1645027985,1883
1645027988,1883
1645027991,1883
1645027994,1883
1645027997,1883
1645028000,1883
1645028003,1883
1645028006,1883
1645028009,1883
1645028012,1883
1645028015,1883
1645028018,1883
1645028021,1883
1645028024,1883
1645028027,1883
1645028030,1883
1645028033,1883
1645028036,1883
1645028039,1883
1645028042,1883
1645028045,1883
1645028048,1883
1645028051,1883
1645028054,1883
1645028057,1883
1645028060,1883
1645028063,1883
1645028066,1883
1645028069,1883
1645028072,1883
1645028075,1883
1645028078,1883
1645028081,1883
1645028084,1883
1645028087,1883
1645028090,1883
1645028093,1883
1645028096,1883
1645028099,1883
1645028102,1883
1645028105,1883
1645028108,1883
1645028111,1883
1645028114,1883
1645028117,1883
1645028120,1883
1645028123,1883
1645028126,1883
1645028129,1883
1645028132,1883
1645028135,1883
1645028138,1883
1645028141,1883
1645028144,1883
1645028147,1883
1645028150,1883
1645028153,1883
1645028156,1883
1645028159,1883
1645028162,1883
1645028165,1883
1645028168,1883
1645028171,1883
1645028174,1883
1645028177,1883
1645028180,1883
1645028183,1883
1645028186,1883
1645028189,1883
1645028192,1883
1645028195,1883
1645028198,1883
1645028201,1883
1645028204,1883
1645028207,1883
1645028210,1883
1645028213,1883
1645028216,1883
1645028219,1883
1645028222,1883
1645028225,1883
1645028228,1883
1645028231,1883
1645028234,1883
1645028237,1883
1645028240,1883
1645028243,1883
1645028246,1883
1645028249,1883
1645028252,1883
1645028255,1883
1645028258,1883
1645028261,1883
1645028264,1883
1645028267,1883
1645028270,1883
1645028273,1883
1645028276,1883
1645028279,1883
1645028282,1883
1645028285,1883
1645028288,1883
1645028291,1883
1645028294,1883
1645028297,1883
1645028300,1883
1645028303,1883
1645028306,1883
1645028309,1883
1645028312,1883
1645028315,1883
1645028318,1883
1645028321,1883
1645028324,1883
1645028327,1883
1645028330,1883
1645028333,1883
1645028336,1883
1645028339,1883
1645028342,1883
1645028345,1883
1645028348,1883
1645028351,1883
1645028354,1883
1645028357,1883
1645028360,1883
1645028363,1883
1645028366,1883
1645028369,1883
1645028372,1883
1645028375,1883
1645028378,1883
1645028381,1883
1645028384,1883
1645028387,1883
1645028390,1883
1645028393,1883
1645028396,1883
1645028399,1883
1645028402,1883
1645028405,1883
1645028408,1883
1645028411,1883
1645028414,1883
1645028417,1883
1645028420,1883
1645028423,1883
1645028426,1883
1645028429,1883
1645028432,1883
1645028435,1883
1645028438,1883
1645028441,1883
1645028444,1883
1645028447,1883
1645028450,1883
1645028453,1883
1645028456,1883
1645028459,1883
1645028462,1883
1645028465,1883
1645028468,1883
1645028471,1883
1645028474,1883
1645028477,1883
1645028480,1883
1645028483,1883
1645028486,1883
1645028489,1883
1645028492,1883
1645028495,1883
1645028498,1883
1645028501,1883
1645028504,1883
1645028507,1883
1645028510,1883
1645028513,1883
1645028516,1883
1645028519,1883
1645028522,1883
1645028525,1883
1645028528,1883
1645028531,1883
1645028534,1883
1645028537,1883
1645028540,1883
1645028543,1883
1645028546,1883
1645028549,1883
1645028552,1883
1645028555,1883
1645028558,1883
1645028561,1883
1645028564,1883
1645028567,1883
1645028570,1883
1645028573,1883
1645028576,1883
1645028579,1883
1645028582,1883
1645028585,1883
1645028588,1883
1645028591,1883
1645028594,1883
1645028597,1883
1645028600,1883
1645028603,1883
1645028606,1883
1645028609,1883
1645028612,1883
1645028615,1883
1645028618,1883
1645028621,1883
1645028624,1883
1645028627,1883
1645028630,1883
1645028633,1883
1645028636,1883
1645028639,1883
1645028642,1883
1645028645,1883
1645028648,1883
1645028651,1883
1645028654,1883
1645028657,1883
1645028660,1883
1645028663,1883
1645028666,1883
1645028669,1883
1645028672,1883
1645028675,1883
1645028678,1883
1645028681,1883
1645028684,1883
1645028687,1883
1645028690,1883
1645028693,1883
1645028696,1883
1645028699,1883
1645028702,1883
1645028705,1883
1645028708,1883
1645028711,1883
1645028714,1883
1645028717,1883
1645028720,1883
1645028723,1883
1645028726,1883
1645028729,1883
1645028732,1883
1645028735,1883
1645028738,1883
1645028741,1883
1645028744,1883
1645028747,1883
1645028750,1883
1645028753,1883
1645028756,1883
1645028759,1883
1645028762,1883
1645028765,1883
1645028768,1883
1645028771,1883
1645028774,1883
1645028777,1883
1645028780,1883
1645028783,1883
1645028786,1883
1645028789,1883
1645028792,1883
1645028795,1883
1645028798,1883
1645028801,1883
1645028804,1883
1645028807,1883
1645028810,1883
1645028813,1883
1645028816,1883
1645028819,1883
1645028822,1883
1645028825,1883
1645028828,1883
1645028831,1883
1645028834,1883
1645028837,1883
1645028840,1883
1645028843,1883
1645028846,1883
1645028849,1883
1645028852,1883
1645028855,1883
1645028858,1883
1645028861,1883
1645028864,1883
1645028867,1883
1645028870,1883
1645028873,1883
1645028876,1883
1645028879,1883
1645028882,1883
1645028885,1883
1645028888,1883
1645028891,1883
1645028894,1883
1645028897,1883
1645028900,1883
1645028903,1883
1645028906,1883
1645028909,1883
1645028912,1883
1645028915,1883
1645028918,1883
1645028921,1883
1645028924,1883
1645028927,1883
1645028930,1883
1645028933,1883
1645028936,1883
1645028939,1883
1645028942,1883
1645028945,1883
1645028948,1883
1645028951,1883
1645028954,1883
1645028957,1883
1645028960,1883
1645028963,1883
1645028966,1883
1645028969,1883
1645028972,1883
1645028975,1883
1645028978,1883
1645028981,1883
1645028984,1883
1645028987,1883
1645028990,1883
1645028993,1883
1645028996,1883
1645028999,1883
1645029002,1883
1645029005,1883
1645029008,1883
1645029011,1883
1645029014,1883
1645029017,1883
1645029020,1883
1645029023,1883
1645029026,1883
1645029029,1883
1645029032,1883
1645029035,1883
1645029038,1883
1645029041,1883
1645029044,1883
1645029047,1883
1645029050,1883
1645029053,1883
1645029056,1883
1645029059,1883
1645029062,1883
1645029065,1883
1645029068,1883
1645029071,1883
1645029074,1883
1645029077,1883
1645029080,1883
1645029083,1883
1645029086,1883
1645029089,1883
1645029092,1883
1645029095,1883
1645029098,1883
1645029101,1883
1645029104,1883
1645029107,1883
1645029110,1883
1645029113,1883
1645029116,1883
1645029119,1883
1645029122,1883
1645029125,1883
1645029128,1883
1645029131,1883
1645029134,1883
1645029137,1883
1645029140,1883
1645029143,1883
1645029146,1883
1645029149,1883
1645029152,1883
1645029155,1883
1645029158,1883
1645029161,1883
1645029164,1883
1645029167,1883
1645029170,1883
1645029173,1883
1645029176,1883
1645029179,1883
1645029182,1883
1645029185,1883
1645029188,1883
1645029191,1883
1645029194,1883
1645029197,1883
1645029200,1883
1645029203,1883
1645029206,1883
1645029209,1883
1645029212,1883
1645029215,1883
1645029218,1883
1645029221,1883
1645029224,1883
1645029227,1883
1645029230,1883
1645029233,1883
1645029236,1883
1645029239,1883
1645029242,1883
1645029245,1883
1645029248,1883
1645029251,1883
1645029254,1883
1645029257,1883
1645029260,1883
1645029263,1883
1645029266,1883
1645029269,1883
1645029272,1883
1645029275,1883
1645029278,1883
1645029281,1883
1645029284,1883
1645029287,1883
1645029290,1883
1645029293,1883
1645029296,1883
1645029299,1883
1645029302,1883
1645029305,1883
1645029308,1883
1645029311,1883
1645029314,1883
1645029317,1883
1645029320,1883
1645029323,1883
1645029326,1883
1645029329,1883
1645029332,1883
1645029335,1883
1645029338,1883
1645029341,1883
1645029344,1883
1645029347,1883
1645029350,1883
1645029353,1883
1645029356,1883
1645029359,1883
1645029362,1883
1645029365,1883
1645029368,1883
1645029371,1883
1645029374,1883
1645029377,1883
1645029380,1883
1645029383,1883
1645029386,1883
1645029389,1883
1645029392,1883
1645029395,1883
1645029398,1883
1645029401,1883
1645029404,1883
1645029407,1883
1645029410,1883
1645029413,1883
1645029416,1883
1645029419,1883
1645029422,1883
1645029425,1883
1645029428,1883
1645029431,1883
1645029434,1883
1645029437,1883
1645029440,1883
1645029443,1883
1645029446,1883
1645029449,1883
1645029452,1883
1645029455,1883
1645029458,1883
1645029461,1883
1645029464,1883
1645029467,1883
1645029470,1883
1645029473,1883
1645029476,1883
1645029479,1883
1645029482,1883
1645029485,1883
1645029488,1883
1645029491,1883
1645029494,1883
1645029497,1883
1645029500,1883
1645029503,1883
1645029506,1883
1645029509,1883
1645029512,1883
1645029515,1883
1645029518,1883
1645029521,1883
1645029524,1883
1645029527,1883
1645029530,1883
1645029533,1883
1645029536,1883
1645029539,1883
1645029542,1883
1645029545,1883
1645029548,1883
1645029551,1883
1645029554,1883
1645029557,1883
1645029560,1883
1645029563,1883
1645029566,1883
1645029569,1883
1645029572,1883
1645029575,1883
1645029578,1883
1645029581,1883
1645029584,1883
1645029587,1883
1645029590,1883
1645029593,1883
1645029596,1883
1645029599,1883
1645029602,1883
1645029605,1883
1645029608,1883
1645029611,1883
1645029614,1883
1645029617,1883
1645029620,1883
1645029623,1883
1645029626,1883
1645029629,1883
1645029632,1883
1645029635,1883
1645029638,1883
1645029641,1883
1645029644,1883
1645029647,1883
1645029650,1883
1645029653,1883
1645029656,1883
1645029659,1883
1645029662,1883
1645029665,1883
1645029668,1883
1645029671,1883
1645029674,1883
1645029677,1883
1645029680,1883
1645029683,1883
1645029686,1883
1645029689,1883
1645029692,1883
1645029695,1883
1645029698,1883
1645029701,1883
1645029704,1883
1645029707,1883
1645029710,1883
1645029713,1883
1645029716,1883
1645029719,1883
1645029722,1883
1645029725,1883
1645029728,1883
1645029731,1883
1645029734,1883
1645029737,1883
1645029740,1883
1645029743,1883
1645029746,1883
1645029749,1883
1645029752,1883
1645029755,1883
1645029758,1883
1645029761,1883
1645029764,1883
1645029767,1883
1645029770,1883
1645029773,1883
1645029776,1883
1645029779,1883
1645029782,1883
1645029785,1883
1645029788,1883
1645029791,1883
1645029794,1883
1645029797,1883
1645029800,1883
1645029803,1883
1645029806,1883
1645029809,1883
1645029812,1883
1645029815,1883
1645029818,1883
1645029821,1883
1645029824,1883
1645029827,1883
1645029830,1883
1645029833,1883
1645029836,1883
1645029839,1883
1645029842,1883
1645029845,1883
1645029848,1883
1645029851,1883
1645029854,1883
1645029857,1883
1645029860,1883
1645029863,1883
1645029866,1883
1645029869,1883
1645029872,1883
1645029875,1883
1645029878,1883
1645029881,1883
1645029884,1883
1645029887,1883
1645029890,1883
1645029893,1883
1645029896,1883
1645029899,1883
1645029902,1883
1645029905,1883
1645029908,1883
1645029911,1883
1645029914,1883
1645029917,1883
1645029920,1883
1645029923,1883
1645029926,1883
1645029929,1883
1645029932,1883
1645029935,1883
1645029938,1883
1645029941,1883
1645029944,1883
1645029947,1883
1645029950,1883
1645029953,1883
1645029956,1883
1645029959,1883
1645029962,1883
1645029965,1883
1645029968,1883
1645029971,1883
1645029974,1883
1645029977,1883
1645029980,1883
1645029983,1883
1645029986,1883
1645029989,1883
1645029992,1883
1645029995,1883
1645029998,1883
1645030001,1883
1645030004,1883
1645030007,1883
1645030010,1883
1645030013,1883
1645030016,1883
1645030019,1883
1645030022,1883
1645030025,1883
1645030028,1883
1645030031,1883
1645030034,1883
1645030037,1883
1645030040,1883
1645030043,1883
1645030046,1883
1645030049,1883
1645030052,1883
1645030055,1883
1645030058,1883
1645030061,1883
1645030064,1883
1645030067,1883
1645030070,1883
1645030073,1883
1645030076,1883
1645030079,1883
1645030082,1883
1645030085,1883
1645030088,1883
1645030091,1883
1645030094,1883
1645030097,1883
1645030100,1883
1645030103,1883
1645030106,1883
1645030109,1883
1645030112,1883
1645030115,1883
1645030118,1883
1645030121,1883
1645030124,1883
1645030127,1883
1645030130,1883
1645030133,1883
1645030136,1883
1645030139,1883
1645030142,1883
1645030145,1883
1645030148,1883
1645030151,1883
1645030154,1883
1645030157,1883
1645030160,1883
1645030163,1883
1645030166,1883
1645030169,1883
1645030172,1883
1645030175,1883
1645030178,1883
1645030181,1883
1645030184,1883
1645030187,1883
1645030190,1883
1645030193,1883
1645030196,1883
1645030199,1883
1645030202,1883
1645030205,1883
1645030208,1883
1645030211,1883
1645030214,1883
1645030217,1883
1645030220,1883
1645030223,1883
1645030226,1883
1645030229,1883
1645030232,1883
1645030235,1883
1645030238,1883
1645030241,1883
1645030244,1883
1645030247,1883
1645030250,1883
1645030253,1883
1645030256,1883
1645030259,1883
1645030262,1883
1645030265,1883
1645030268,1883
1645030271,1883
1645030274,1883
1645030277,1883
1645030280,1883
1645030283,1883
1645030286,1883
1645030289,1883
1645030292,1883
1645030295,1883
1645030298,1883
1645030301,1883
1645030304,1883
1645030307,1883
1645030310,1883
1645030313,1883
1645030316,1883
1645030319,1883
1645030322,1883
1645030325,1883
1645030328,1883
1645030331,1883
1645030334,1883
1645030337,1883
1645030340,1883
1645030343,1883
1645030346,1883
1645030349,1883
1645030352,1883
1645030355,1883
1645030358,1883
1645030361,1883
1645030364,1883
1645030367,1883
1645030370,1883
1645030373,1883
1645030376,1883
1645030379,1883
1645030382,1883
1645030385,1883
1645030388,1883
1645030391,1883
1645030394,1883
1645030397,1883
1645030400,1883
1645030403,1883
1645030406,1883
1645030409,1883
1645030412,1883
1645030415,1883
1645030418,1883
1645030421,1883
1645030424,1883
1645030427,1883
1645030430,1883
1645030433,1883
1645030436,1883
1645030439,1883
1645030442,1883
1645030445,1883
1645030448,1883
1645030451,1883
1645030454,1883
1645030457,1883
1645030460,1883
1645030463,1883
1645030466,1883
1645030469,1883
1645030472,1883
1645030475,1883
1645030478,1883
1645030481,1883
1645030484,1883
1645030487,1883
1645030490,1883
1645030493,1883
1645030496,1883
1645030499,1883
1645030502,1883
1645030505,1883
1645030508,1883
1645030511,1883
1645030514,1883
1645030517,1883
1645030520,1883
1645030523,1883
1645030526,1883
1645030529,1883
1645030532,1883
1645030535,1883
1645030538,1883
1645030541,1883
1645030544,1883
1645030547,1883
1645030550,1883
1645030553,1883
1645030556,1883
1645030559,1883
1645030562,1883
1645030565,1883
1645030568,1883
1645030571,1883
1645030574,1883
1645030577,1883
1645030580,1883
1645030583,1883
1645030586,1883
1645030589,1883
1645030592,1883
1645030595,1883
1645030598,1883
1645030601,1883
1645030604,1883
1645030607,1883
1645030610,1883
1645030613,1883
1645030616,1883
1645030619,1883
1645030622,1883
1645030625,1883
1645030628,1883
1645030631,1883
1645030634,1883
1645030637,1883
1645030640,1883
1645030643,1883
1645030646,1883
1645030649,1883
1645030652,1883
1645030655,1883
1645030658,1883
1645030661,1883
1645030664,1883
1645030667,1883
1645030670,1883
1645030673,1883
1645030676,1883
1645030679,1883
1645030682,1883
1645030685,1883
1645030688,1883
1645030691,1883
1645030694,1883
1645030697,1883
1645030700,1883
1645030703,1883
1645030706,1883
1645030709,1883
1645030712,1883
1645030715,1883
1645030718,1883
1645030721,1883
1645030724,1883
1645030727,1883
1645030730,1883
1645030733,1883
1645030736,1883
1645030739,1883
1645030742,1883
1645030745,1883
1645030748,1883
1645030751,1883
1645030754,1883
1645030757,1883
1645030760,1883
1645030763,1883
1645030766,1883
1645030769,1883
1645030772,1883
1645030775,1883
1645030778,1883
1645030781,1883
1645030784,1883
1645030787,1883
1645030790,1883
1645030793,1883
1645030796,1883
1645030799,1883
1645030802,1883
1645030805,1883
1645030808,1883
1645030811,1883
1645030814,1883
1645030817,1883
1645030820,1883
1645030823,1883
1645030826,1883
1645030829,1883
1645030832,1883
1645030835,1883
1645030838,1883
1645030841,1883
1645030844,1883
1645030847,1883
1645030850,1883
1645030853,1883
1645030856,1883
1645030859,1883
1645030862,1883
1645030865,1883
1645030868,1883
1645030871,1883
1645030874,1883
1645030877,1883
1645030880,1883
1645030883,1883
1645030886,1883
1645030889,1883
1645030892,1883
1645030895,1883
1645030898,1883
1645030901,1883
1645030904,1883
1645030907,1883
1645030910,1883
1645030913,1883
1645030916,1883
1645030919,1883
1645030922,1883
1645030925,1883
1645030928,1883
1645030931,1883
1645030934,1883
1645030937,1883
1645030940,1883
1645030943,1883
1645030946,1883
1645030949,1883
1645030952,1883
1645030955,1883
1645030958,1883
1645030961,1883
1645030964,1883
1645030967,1883
1645030970,1883
1645030973,1883
1645030976,1883
1645030979,1883
1645030982,1883
1645030985,1883
1645030988,1883
1645030991,1883
1645030994,1883
1645030997,1883
1645031000,1883
1645031003,1883
1645031006,1883
1645031009,1883
1645031012,1883
1645031015,1883
1645031018,1883
1645031021,1883
1645031024,1883
1645031027,1883
1645031030,1883
1645031033,1883
1645031036,1883
1645031039,1883
1645031042,1883
1645031045,1883
1645031048,1883
1645031051,1883
1645031054,1883
1645031057,1883
1645031060,1883
1645031063,1883
1645031066,1883
1645031069,1883
1645031072,1883
1645031075,1883
1645031078,1883
1645031081,1883
1645031084,1883
1645031087,1883
1645031090,1883
1645031093,1883
1645031096,1883
1645031099,1883
1645031102,1883
1645031105,1883
1645031108,1883
1645031111,1883
1645031114,1883
1645031117,1883
1645031120,1883
1645031123,1883
1645031126,1883
1645031129,1883
1645031132,1883
1645031135,1883
1645031138,1883
1645031141,1883
1645031144,1883
1645031147,1883
1645031150,1883
1645031153,1883
1645031156,1883
1645031159,1883
1645031162,1883
1645031165,1883
1645031168,1883
1645031171,1883
1645031174,1883
1645031177,1883
1645031180,1883
1645031183,1883
1645031186,1883
1645031189,1883
1645031192,1883
1645031195,1883
1645031198,1883
1645031201,1883
1645031204,1883
1645031207,1883
1645031210,1883
1645031213,1883
1645031216,1883
1645031219,1883
1645031222,1883
1645031225,1883
1645031228,1883
1645031231,1883
1645031234,1883
1645031237,1883
1645031240,1883
1645031243,1883
1645031246,1883
1645031249,1883
1645031252,1883
1645031255,1883
1645031258,1883
1645031261,1883
1645031264,1883
1645031267,1883
1645031270,1883
1645031273,1883
1645031276,1883
1645031279,1883
1645031282,1883
1645031285,1883
1645031288,1883
1645031291,1883
1645031294,1883
1645031297,1883
1645031300,1883
1645031303,1883
1645031306,1883
1645031309,1883
1645031312,1883
1645031315,1883
1645031318,1883
1645031321,1883
1645031324,1883
1645031327,1883
1645031330,1883
1645031333,1883
1645031336,1883
1645031339,1883
1645031342,1883
1645031345,1883
1645031348,1883
1645031351,1883
1645031354,1883
1645031357,1883
1645031360,1883
1645031363,1883
1645031366,1883
1645031369,1883
1645031372,1883
1645031375,1883
1645031378,1883
1645031381,1883
1645031384,1883
1645031387,1883
1645031390,1883
1645031393,1883
1645031396,1883
1645031399,1883
1645031402,1883
1645031405,1883
1645031408,1883
1645031411,1883
1645031414,1883
1645031417,1883
1645031420,1883
1645031423,1883
1645031426,1883
1645031429,1883
1645031432,1883
1645031435,1883
1645031438,1883
1645031441,1883
1645031444,1883
1645031447,1883
1645031450,1883
1645031453,1883
1645031456,1883
1645031459,1883
1645031462,1883
1645031465,1883
1645031468,1883
1645031471,1883
1645031474,1883
1645031477,1883
1645031480,1883
1645031483,1883
1645031486,1883
1645031489,1883
1645031492,1883
1645031495,1883
1645031498,1883
1645031501,1883
1645031504,1883
1645031507,1883
1645031510,1883
1645031513,1883
1645031516,1883
1645031519,1883
1645031522,1883
1645031525,1883
1645031528,1883
1645031531,1883
1645031534,1883
1645031537,1883
1645031540,1883
1645031543,1883
1645031546,1883
1645031549,1883
1645031552,1883
1645031555,1883
1645031558,1883
1645031561,1883
1645031564,1883
1645031567,1883
1645031570,1883
1645031573,1883
1645031576,1883
1645031579,1883
1645031582,1883
1645031585,1883
1645031588,1883
1645031591,1883
1645031594,1883
1645031597,1883
1645031600,1883
1645031603,1883
1645031606,1883
1645031609,1883
1645031612,1883
1645031615,1883
1645031618,1883
1645031621,1883
1645031624,1883
1645031627,1883
1645031630,1883
1645031633,1883
1645031636,1883
1645031639,1883
1645031642,1883
1645031645,1883
1645031648,1883
1645031651,1883
1645031654,1883
1645031657,1883
1645031660,1883
1645031663,1883
1645031666,1883
1645031669,1883
1645031672,1883
1645031675,1883
1645031678,1883
1645031681,1883
1645031684,1883
1645031687,1883
1645031690,1883
1645031693,1883
1645031696,1883
1645031699,1883
1645031702,1883
1645031705,1883
1645031708,1883
1645031711,1883
1645031714,1883
1645031717,1883
1645031720,1883
1645031723,1883
1645031726,1883
1645031729,1883
1645031732,1883
1645031735,1883
1645031738,1883
1645031741,1883
1645031744,1883
1645031747,1883
1645031750,1883
1645031753,1883
1645031756,1883
